Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02150047T	515	0.995	107.728	20.918%	16.043	9.612%	0.0795	0.995
CPCT02070125T	2062	0.998	185.847	9.013%	30.343	5.68%	0.01794	0.998
CPCT02190054T	1302	0.999	128.912	9.901%	20.799	4.755%	0.02188	0.999
CPCT02130169T	2270	0.998	197.643	8.707%	33.051	6.142%	0.0175	0.998
CPCT02020918T	700	0.998	95.672	13.667%	15.768	6.731%	0.04137	0.998
CPCT02070459T	871	0.999	107.677	12.362%	17.049	4.826%	0.04904	0.999
CPCT02140055T	682	0.993	117.194	17.184%	18.574	11.649%	0.05565	0.991
DRUP01070028T	1038	0.999	113.315	10.917%	17.848	4.624%	0.04411	0.999
CPCT02160061T	1127	0.998	133.22	11.821%	21.479	6.508%	0.03177	0.998
CPCT02020656T	1170	0.999	103.206	8.821%	15.501	4.513%	0.01702	0.999
CPCT02020931T	703	0.998	102.502	14.581%	16.025	5.679%	0.04302	0.998
CPCT02070106T	1684	0.997	189.419	11.248%	31.978	7.149%	0.02889	0.997
CPCT02070289T	541	0.997	86.353	15.962%	13.715	7.665%	0.05747	0.997
CPCT02210043T	1078	0.999	108.573	10.072%	17.952	4.495%	0.02909	0.999
CPCT02010753T	3437	0.999	237.489	6.91%	39.711	4.529%	0.01112	0.999
CPCT02020924T	767	0.999	94.744	12.353%	15.444	5.174%	0.03291	0.999
CPCT02070293T	635	0.995	123.538	19.455%	19.591	10.575%	0.05853	0.994
CPCT02020938T	965	0.991	206.279	21.376%	34.925	13.681%	0.06496	0.989
CPCT02200006T	879	0.997	111.433	12.677%	17.968	7.727%	0.0353	0.996
CPCT02020658T	500	0.997	73.445	14.689%	11.28	7.933%	0.04504	0.996
CPCT02070292T	866	0.998	124.866	14.419%	18.776	5.934%	0.04777	0.998
CPCT02070055TII	2816	0.998	200.128	7.107%	38.614	5.718%	0.01055	0.998
CPCT02070466T	684	0.998	85.777	12.54%	13.352	6.979%	0.03897	0.997
CPCT02070454T	364	0.993	79.063	21.721%	12.782	11.572%	0.09771	0.992
CPCT02010762T	862	0.994	146.63	17.01%	22.377	10.487%	0.04739	0.993
CPCT02260016T	1034	0.999	117.191	11.334%	18.168	4.713%	0.0275	0.999
CPCT02350020T	1847	1.0	120.379	6.518%	17.918	2.223%	0.01761	1.0
CPCT02070295T	759	0.997	109.605	14.441%	18.497	7.358%	0.04582	0.997
CPCT02020942T	592	0.996	109.868	18.559%	17.141	9.166%	0.06429	0.995
CPCT02140060T	1097	0.999	154.754	14.107%	23.568	5.024%	0.04945	0.999
CPCT02310008T	624	0.997	102.965	16.501%	16.22	7.31%	0.06788	0.997
CPCT02070300T	802	0.998	113.265	14.123%	17.402	6.549%	0.0396	0.998
CPCT02160062T	341	0.993	80.666	23.656%	13.416	12.248%	0.09598	0.992
CPCT02070473T	558	0.994	97.536	17.48%	15.521	10.626%	0.05742	0.993
CPCT02070468T	531	0.996	112.499	21.186%	16.906	8.924%	0.07505	0.996
CPCT02300052T	1396	0.999	133.341	9.552%	19.655	3.607%	0.02547	0.999
CPCT02070301T	2224	0.997	236.087	10.615%	39.073	7.315%	0.02767	0.997
CPCT02430002T	979	0.997	106.976	10.927%	18.123	7.608%	0.03592	0.996
CPCT02070474T	719	0.999	98.765	13.736%	14.862	5.097%	0.04169	0.999
CPCT02070472T	526	0.997	96.414	18.33%	15.181	7.56%	0.0686	0.997
DRUP01070036T	1278	0.999	124.093	9.71%	18.981	5.462%	0.01925	0.998
CPCT02150052T	6121	0.999	440.76	7.201%	86.476	5.327%	0.01111	0.998
CPCT02070307T	1169	0.997	164.293	14.054%	24.385	7.223%	0.03223	0.997
CPCT02330099T	1198	0.999	139.698	11.661%	21.229	4.758%	0.03028	0.999
CPCT02070263T	701	0.996	111.193	15.862%	18.315	8.785%	0.04666	0.996
DRUP01050020T	1237	0.999	140.36	11.347%	22.535	5.357%	0.02865	0.998
CPCT02020678T	1361	0.998	129.174	9.491%	20.855	5.981%	0.02727	0.998
CPCT02020673T	1712	0.998	162.715	9.504%	26.629	6.465%	0.0195	0.997
WIDE01010113T	683	0.998	102.196	14.963%	15.757	6.842%	0.04601	0.997
CPCT02050442T	1018	1.0	106.206	10.433%	15.988	3.199%	0.0271	0.999
CPCT02020968T	1493	0.999	149.156	9.99%	24.073	4.385%	0.02473	0.999
CPCT02020970T	856	0.998	130.227	15.213%	19.869	7.044%	0.04027	0.997
CPCT02060294T	1067	0.998	164.929	15.457%	25.16	7.659%	0.04886	0.997
CPCT02070478T	1145	0.999	132.23	11.548%	20.438	5.293%	0.03625	0.998
CPCT02140065T	770	0.998	116.795	15.168%	17.332	6.357%	0.03986	0.998
CPCT02210085T	716	0.999	92.045	12.855%	13.948	5.004%	0.04166	0.999
CPCT02390044T	1607	0.999	153.867	9.575%	22.55	3.214%	0.02389	0.999
CPCT02050443T	70198	1.0	2966.154	4.225%	622.876	1.381%	0.00603	1.0
CPCT02070306T	1151	0.999	129.895	11.285%	22.214	4.158%	0.02941	0.999
CPCT02070481T	968	0.996	141.125	14.579%	20.277	8.675%	0.03839	0.995
CPCT02070482T	153	0.979	48.696	31.827%	8.688	20.161%	0.21077	0.976
DRUP01140005T	1826	1.0	147.677	8.087%	22.322	3.027%	0.02073	1.0
CPCT02220082T	727	0.989	176.901	24.333%	31.953	15.594%	0.08401	0.987
CPCT02020687T	372	0.993	82.115	22.074%	13.01	11.927%	0.09902	0.992
CPCT02070484T	911	0.996	126.553	13.892%	25.383	9.383%	0.04243	0.995
CPCT02020686T	1202	0.998	122.558	10.196%	20.125	6.06%	0.02552	0.998
CPCT02070486T	960	0.998	140.122	14.596%	20.947	6.401%	0.0363	0.998
CPCT02070483T	769	0.997	108.705	14.136%	17.544	7.363%	0.03848	0.997
CPCT02070487T	433	0.996	82.608	19.078%	12.968	9.237%	0.07415	0.996
CPCT02040342T	1088	0.999	121.628	11.179%	18.497	4.139%	0.03428	0.999
CPCT02020977T	465	0.989	108.929	23.426%	17.748	14.505%	0.08007	0.987
CPCT02070312T	933	0.999	124.424	13.336%	19.564	5.345%	0.04063	0.998
CPCT02040343T	954	0.999	136.308	14.288%	20.708	5.74%	0.0463	0.998
CPCT02290031T	652	0.998	91.399	14.018%	14.756	7.056%	0.05035	0.997
CPCT02150008T	811	0.995	132.644	16.356%	22.077	9.663%	0.04843	0.995
CPCT02370013TII	745	0.998	101.472	13.62%	15.602	6.419%	0.04824	0.998
CPCT02100202T	733	0.998	109.21	14.899%	16.467	6.003%	0.0499	0.998
CPCT02100203T	627	0.998	97.007	15.472%	15.532	6.334%	0.06882	0.998
CPCT02070466TII	1121	0.998	132.955	11.86%	19.855	5.585%	0.02912	0.998
WIDE01010214T	795	0.999	101.671	12.789%	17.033	4.593%	0.03673	0.999
WIDE01010215T	1271	1.0	124.618	9.805%	18.471	2.971%	0.03612	1.0
WIDE01010234T	740	0.997	135.058	18.251%	22.27	8.131%	0.06227	0.997
CPCT02110083T	604	0.998	95.245	15.769%	14.198	6.169%	0.04586	0.998
CPCT02070315T	793	0.999	115.295	14.539%	17.529	5.427%	0.05652	0.998
DRUP01070026TII	96888	1.0	4042.715	4.173%	962.269	1.575%	0.00911	1.0
CPCT02020981T	600	0.998	102.481	17.08%	16.215	6.918%	0.07066	0.997
CPCT02140067T	624	0.999	88.103	14.119%	14.694	5.47%	0.05067	0.998
CPCT02350003T	475	0.993	99.778	21.006%	16.051	11.553%	0.08344	0.992
CPCT02070490T	559	0.997	95.891	17.154%	15.721	7.15%	0.07076	0.997
WIDE01010283T	355	0.994	77.961	21.961%	12.731	11.209%	0.10676	0.993
CPCT02020982T	670	0.997	120.769	18.025%	20.156	7.572%	0.07829	0.997
CPCT02020975T	780	0.999	82.175	10.535%	13.086	4.199%	0.02818	0.999
WIDE01010323T	855	0.997	135.624	15.862%	20.653	7.969%	0.03766	0.997
CPCT02070208T	734	0.998	105.603	14.387%	16.619	7.247%	0.04206	0.997
CPCT02070064TII	962	0.998	120.853	12.563%	19.587	6.737%	0.043	0.997
CPCT02140041TIV	1185	0.999	140.417	11.85%	21.53	5.01%	0.02718	0.999
CPCT02020704T	62443	1.0	2034.618	3.258%	382.937	0.979%	0.00684	1.0
CPCT02040249T	881	0.999	118.859	13.491%	17.171	4.908%	0.04778	0.999
CPCT02020924TII	795	0.997	132.823	16.707%	21.547	7.377%	0.05544	0.997
WIDE01010383T	1070	0.998	107.19	10.018%	16.839	5.938%	0.02627	0.998
CPCT02070335T	643	0.998	112.492	17.495%	16.028	6.514%	0.07058	0.998
CPCT02230091T	708	0.997	116.566	16.464%	18.412	7.565%	0.05117	0.997
CPCT02230102T	495	0.998	85.084	17.189%	12.577	7.09%	0.06664	0.998
DRUP01050049T	69581	1.0	2945.056	4.233%	702.033	1.55%	0.00566	1.0
CPCT02020715T	921	0.999	115.252	12.514%	18.64	5.093%	0.03669	0.999
CPCT02340086T	830	0.998	106.679	12.853%	17.263	6.152%	0.04063	0.998
CPCT02020731T	1078	0.999	137.265	12.733%	20.544	4.777%	0.0344	0.999
CPCT02370027T	1119	0.999	114.708	10.251%	18.963	5.313%	0.02946	0.999
WIDE01010246T	1789	0.998	171.538	9.588%	26.599	5.871%	0.02322	0.998
CPCT02070139T	925	0.997	135.403	14.638%	21.742	7.293%	0.04972	0.997
CPCT02070318T	869	0.999	104.382	12.012%	15.06	4.649%	0.03571	0.999
CPCT02290038T	861	0.998	128.097	14.878%	20.608	6.322%	0.04039	0.998
CPCT02070147TII	1118	0.998	130.875	11.706%	19.648	6.041%	0.03625	0.998
WIDE01010453T	601	0.998	90.716	15.094%	14.049	6.311%	0.05625	0.998
DRUP01070042T	42405	1.0	2204.747	5.199%	523.937	2.064%	0.01022	1.0
CPCT02030488T	1387	1.0	113.331	8.171%	16.465	2.322%	0.02375	1.0
CPCT02010840T	1550	0.994	191.959	12.384%	39.498	10.814%	0.02674	0.993
CPCT02070339T	654	0.999	89.343	13.661%	12.907	4.618%	0.04505	0.999
CPCT02070338T	1982	0.999	180.275	9.096%	28.594	5.016%	0.01883	0.999
CPCT02230108T	1128	0.999	118.739	10.527%	18.468	4.18%	0.03269	0.999
CPCT02030380TII	1466	0.999	124.214	8.473%	19.015	5.419%	0.01609	0.998
CPCT02070345T	682	0.992	139.804	20.499%	22.086	12.413%	0.06611	0.991
CPCT02070350T	822	0.999	135.115	16.437%	19.515	5.246%	0.05998	0.999
CPCT02010875T	1340	0.996	158.155	11.803%	28.916	9.017%	0.02428	0.995
CPCT02010877T	1023	0.997	179.742	17.57%	27.889	8.176%	0.05444	0.997
CPCT02070359T	1568	0.999	152.74	9.741%	23.94	4.729%	0.02421	0.999
CPCT02070307TII	1129	0.998	153.508	13.597%	22.558	6.606%	0.03432	0.998
CPCT02010885T	913	0.997	116.842	12.798%	19.393	8.213%	0.0306	0.996
CPCT02010857T	1123	0.999	134.238	11.954%	20.464	4.906%	0.02762	0.999
CPCT02090058T	591	0.998	94.389	15.971%	13.715	7.04%	0.05146	0.997
WIDE01010611T	964	0.996	154.872	16.066%	26.625	8.841%	0.05306	0.996
CPCT02070364T	901	0.998	134.923	14.975%	24.174	6.61%	0.04703	0.998
CPCT02140075T	757	0.998	101.291	13.381%	15.46	6.132%	0.04542	0.998
CPCT02010889T	699	0.999	84.074	12.028%	12.304	4.917%	0.03259	0.999
CPCT02060249T	612	0.997	98.501	16.095%	15.128	7.482%	0.06215	0.997
CPCT02020760T	525	0.997	86.858	16.544%	13.311	7.376%	0.06357	0.997
CPCT02020780T	838	0.999	107.856	12.871%	18.796	4.998%	0.05708	0.999
CPCT02070367T	572	0.996	106.145	18.557%	17.575	9.388%	0.08138	0.995
CPCT02050389T	1012	1.0	86.886	8.586%	13.429	3.024%	0.02642	1.0
CPCT02070368T	1518	1.0	108.446	7.144%	16.48	2.408%	0.01938	1.0
CPCT02150019T	2132	0.999	175.488	8.231%	26.985	5.147%	0.01891	0.998
CPCT02300046T	1605	0.999	168.262	10.484%	27.428	4.067%	0.02863	0.999
CPCT02070130T	805	0.999	113.382	14.085%	18.902	5.237%	0.04549	0.999
CPCT02070362T	920	0.996	126.465	13.746%	21.645	9.252%	0.03036	0.995
CPCT02070361T	1062	0.995	151.698	14.284%	26.888	10.013%	0.03593	0.994
CPCT02140041TIII	1297	0.999	144.19	11.117%	22.005	5.109%	0.02835	0.999
CPCT02140081T	1407	0.999	122.892	8.734%	18.12	3.238%	0.02432	0.999
CPCT02020804T	596	0.998	96.751	16.233%	14.486	6.867%	0.06263	0.998
CPCT02040280T	1065	0.997	137.651	12.925%	19.921	7.479%	0.0412	0.997
CPCT02070370T	1233	0.997	133.02	10.788%	26.071	8.086%	0.03459	0.996
CPCT02040283T	1207	0.996	158.332	13.118%	28.047	9.207%	0.03225	0.995
CPCT02050108T	475	0.988	90.637	19.081%	19.124	15.394%	0.06622	0.986
CPCT02050391T	1332	0.999	148.643	11.159%	22.347	4.208%	0.0312	0.999
CPCT02130146T	33020	1.0	2141.585	6.486%	401.356	2.45%	0.01336	1.0
CPCT02070378T	1454	0.998	151.15	10.395%	24.968	5.598%	0.01832	0.998
CPCT02070383T	932	0.999	94.603	10.151%	14.164	3.861%	0.03361	0.999
CPCT02070379T	742	0.999	87.38	11.776%	12.868	4.498%	0.03324	0.999
CPCT02340099T	1034	0.998	146.317	14.151%	22.627	6.155%	0.04401	0.998
CPCT02070274T	1099	0.992	167.303	15.223%	30.009	12.378%	0.04157	0.99
CPCT02070388T	1138	0.997	132.119	11.61%	20.384	7.326%	0.02701	0.997
CPCT02010361T	1555	0.997	176.833	11.372%	30.523	7.193%	0.0265	0.997
CPCT02070389T	942	0.999	131.455	13.955%	19.774	4.746%	0.04297	0.999
CPCT02330125T	79990	1.0	2022.516	2.528%	383.413	0.753%	0.00701	1.0
CPCT02070391T	864	0.999	97.437	11.277%	14.31	4.415%	0.03441	0.999
CPCT02020827T	1400	0.997	166.703	11.907%	26.977	8.192%	0.02718	0.996
CPCT02150031T	615	0.996	117.136	19.047%	18.045	9.23%	0.07088	0.995
DRUP01070052T	752	0.994	138.167	18.373%	21.264	10.765%	0.05398	0.993
CPCT02010947T	679	0.997	102.444	15.087%	15.607	7.165%	0.05155	0.997
DRUP01070020TII	27525	1.0	1151.712	4.184%	297.121	1.696%	0.00701	1.0
DRUP01010097T	1553	0.996	171.194	11.023%	31.38	8.438%	0.0216	0.996
CPCT02030545T	1224	0.997	171.005	13.971%	27.687	7.597%	0.04172	0.997
CPCT02140086T	704	0.998	99.307	14.106%	16.068	6.625%	0.04595	0.998
CPCT02070395T	717	0.998	109.78	15.311%	15.78	6.951%	0.04591	0.997
CPCT02440017T	989	0.998	118.848	12.017%	18.604	5.763%	0.03801	0.998
CPCT02040294T	3386	0.999	211.222	6.238%	33.359	3.61%	0.01296	0.999
CPCT02070392T	2417	0.998	189.622	7.845%	31.986	5.737%	0.0161	0.998
CPCT02070107TII	1063	0.999	115.403	10.856%	17.409	4.995%	0.0355	0.999
CPCT02010958T	1249	0.999	140.731	11.267%	21.589	4.411%	0.03018	0.999
CPCT02100189T	589	0.993	115.439	19.599%	18.753	12.268%	0.08186	0.992
CPCT02080078TII	679	0.996	113.521	16.719%	17.606	8.743%	0.05861	0.996
CPCT02020847T	1396	0.999	143.339	10.268%	25.215	4.288%	0.02695	0.999
DRUP01070055T	519	0.997	83.846	16.155%	13.334	8.01%	0.0644	0.996
CPCT02010654T	52749	1.0	1973.256	3.741%	468.704	1.435%	0.00355	1.0
CPCT02010973T	783	0.999	90.504	11.559%	13.869	3.892%	0.03473	0.999
CPCT02070130TII	1127	0.999	145.301	12.893%	22.821	4.79%	0.042	0.999
CPCT02070064TIII	639	0.996	111.219	17.405%	18.022	8.789%	0.06944	0.996
CPCT02070196T	1188	0.999	119.242	10.037%	19.131	3.825%	0.02738	0.999
CPCT02070398T	1305	0.999	130.293	9.984%	21.06	3.695%	0.03086	0.999
CPCT02010971T	687	0.998	96.457	14.04%	15.208	6.392%	0.06175	0.998
DRUP01070057T	874	0.999	93.079	10.65%	14.391	4.734%	0.02678	0.999
CPCT02050268T	1008	0.998	142.865	14.173%	21.766	5.916%	0.03997	0.998
CPCT02020678TII	1503	0.998	121.078	8.056%	21.132	5.571%	0.01902	0.998
CPCT02010978T	1221	0.998	145.815	11.942%	22.198	6.806%	0.03204	0.997
CPCT02210074T	507	0.998	93.737	18.489%	13.842	6.988%	0.07258	0.998
CPCT02070402T	1438	0.998	154.898	10.772%	25.135	7.083%	0.02297	0.997
CPCT02070236T	968	0.998	116.928	12.079%	19.94	5.768%	0.03688	0.998
CPCT02070217T	380	0.995	67.487	17.76%	11.158	10.116%	0.07169	0.994
DRUP01010040T	1665	0.996	204.778	12.299%	36.432	8.939%	0.03111	0.995
CPCT02010692TII	1022	0.998	136.899	13.395%	21.751	6.204%	0.03663	0.998
CPCT02030380T	1430	0.999	102.254	7.151%	16.929	4.969%	0.01363	0.998
CPCT02220064T	1019	0.998	144.597	14.19%	22.842	6.434%	0.03904	0.998
CPCT02020596T	1002	0.998	139.397	13.912%	22.532	6.058%	0.04161	0.998
CPCT02011000T	1257	0.998	146.508	11.655%	22.532	5.91%	0.03548	0.998
CPCT02010998T	631	0.997	122.851	19.469%	18.933	8.802%	0.0625	0.996
CPCT02070409T	631	0.999	90.14	14.285%	13.737	4.867%	0.06589	0.999
CPCT02011002T	943	0.998	117.893	12.502%	18.255	6.36%	0.03329	0.998
CPCT02040295T	624	0.998	88.945	14.254%	14.923	6.5%	0.05096	0.998
CPCT02330129T	2000	0.999	161.797	8.09%	29.168	5.302%	0.01473	0.998
CPCT02040280TII	6522	0.999	367.728	5.638%	76.23	4.576%	0.00762	0.999
CPCT02020610T	1296	0.997	140.418	10.835%	24.501	7.251%	0.03183	0.997
CPCT02011003T	2686	0.998	217.991	8.116%	36.769	5.618%	0.02078	0.998
CPCT02070211T	2215	0.999	159.319	7.193%	27.738	4.673%	0.01611	0.999
CPCT02120057T	1443	0.997	155.722	10.792%	29.836	7.803%	0.02283	0.996
CPCT02070218T	3673	0.999	290.436	7.907%	45.811	5.32%	0.02051	0.998
CPCT02070416T	605	0.996	119.392	19.734%	18.147	8.796%	0.07462	0.996
CPCT02210075T	299	0.996	61.53	20.579%	9.561	9.583%	0.08112	0.995
CPCT02070415T	658	0.998	87.887	13.357%	13.984	6.15%	0.04507	0.998
CPCT02011010T	1829	0.999	172.88	9.452%	29.89	5.246%	0.01866	0.998
CPCT02011012T	542	0.998	91.42	16.867%	14.791	6.976%	0.06926	0.997
CPCT02070092T	1408	1.0	130.627	9.277%	20.568	3.129%	0.02841	1.0
CPCT02011005T	919	0.998	129.151	14.053%	20.304	5.818%	0.03536	0.998
CPCT02140050T	768	0.997	119.234	15.525%	20.23	7.56%	0.04719	0.997
CPCT02070235T	822	0.999	99.129	12.059%	14.518	4.287%	0.03814	0.999
CPCT02340038T	1002	0.997	141.839	14.156%	24.724	7.756%	0.04093	0.997
CPCT02020620T	1031	0.997	145.237	14.087%	26.374	8.153%	0.04086	0.996
CPCT02140041TII	1608	0.999	136.445	8.485%	21.004	3.945%	0.02314	0.999
CPCT02070223T	986	0.998	139.33	14.131%	22.224	5.891%	0.05302	0.998
CPCT02070229T	847	0.999	112.304	13.259%	17.333	4.913%	0.03885	0.999
CPCT02070206T	1289	0.999	151.299	11.738%	23.23	4.533%	0.03068	0.999
CPCT02230052T	472	0.998	71.694	15.189%	12.256	6.308%	0.05443	0.998
CPCT02140054T	1322	1.0	108.659	8.219%	16.485	3.053%	0.02336	0.999
CPCT02020628T	1628	0.999	165.297	10.153%	25.958	3.582%	0.02931	0.999
CPCT02140052T	1077	0.998	130.959	12.16%	20.908	6.012%	0.03333	0.998
CPCT02020560T	511	0.997	77.935	15.251%	11.492	8.121%	0.04976	0.996
CPCT02070233T	590	0.995	124.65	21.127%	21.537	9.719%	0.08075	0.995
CPCT02070234T	467	0.996	94.769	20.293%	14.369	9.894%	0.08025	0.995
CPCT02070148T	599	0.998	114.496	19.115%	16.924	7.056%	0.07076	0.997
CPCT02070142T	829	0.999	103.778	12.518%	16.488	4.779%	0.04163	0.999
CPCT02070133T	789	0.999	116.238	14.732%	18.994	5.362%	0.05132	0.998
CPCT02070145T	1696	0.989	281.817	16.617%	54.503	14.495%	0.03604	0.986
CPCT02070143T	978	0.999	118.382	12.104%	17.717	5.028%	0.03787	0.999
CPCT02070141T	816	0.999	122.337	14.992%	19.335	5.12%	0.04539	0.999
CPCT02010537T	1142	0.994	192.598	16.865%	33.24	11.026%	0.04889	0.993
CPCT02070140T	42345	1.0	2527.708	5.969%	559.707	2.236%	0.01095	1.0
CPCT02330029T	1119	0.999	116.4	10.402%	17.897	4.037%	0.02957	0.999
CPCT02070158T	934	0.999	98.904	10.589%	14.91	3.23%	0.04093	0.999
CPCT02010585T	1126	0.998	147.836	13.129%	23.586	6.535%	0.03243	0.998
CPCT02080110T	1435	1.0	160.183	11.163%	25.051	3.392%	0.03105	1.0
CPCT02070144T	479	0.998	81.777	17.072%	12.185	6.761%	0.0615	0.998
CPCT02070107T	650	0.998	102.198	15.723%	14.787	5.984%	0.05739	0.998
CPCT02380009T	696	0.993	135.006	19.397%	20.877	11.527%	0.06087	0.992
CPCT02260001T	775	0.995	134.55	17.361%	22.253	10.51%	0.05096	0.994
CPCT02070164T	30268	1.0	1439.337	4.755%	310.621	1.638%	0.00949	1.0
CPCT02140045T	1198	0.999	112.848	9.42%	17.155	3.293%	0.03266	0.999
DRUP01070015T	69331	1.0	3381.197	4.877%	842.124	1.918%	0.00781	1.0
CPCT02020525T	736	0.997	105.35	14.314%	18.341	7.847%	0.03538	0.997
CPCT02070151T	748	0.999	102.146	13.656%	15.734	4.643%	0.051	0.999
CPCT02070174T	585	0.996	103.45	17.684%	17.809	8.52%	0.07033	0.996
CPCT02020351TII	520	0.997	88.501	17.019%	13.226	7.789%	0.06664	0.997
CPCT02070161T	599	0.997	108.536	18.12%	16.586	8.027%	0.06586	0.997
CPCT02070105T	459	0.989	106.38	23.176%	17.057	15.117%	0.07931	0.986
CPCT02070176T	1719	0.999	182.276	10.604%	29.658	5.007%	0.02366	0.999
CPCT02380014T	1636	0.999	136.828	8.364%	20.362	3.269%	0.01998	0.999
CPCT02070192T	49881	1.0	1648.98	3.306%	379.253	1.186%	0.00563	1.0
CPCT02070193T	1472	0.998	188.33	12.794%	34.376	7.063%	0.03337	0.997
CPCT02020543T	909	0.999	100.315	11.036%	15.857	5.34%	0.03098	0.998
CPCT02070181T	423	0.996	91.521	21.636%	14.601	9.4%	0.07727	0.996
CPCT02070195T	1135	0.999	139.333	12.276%	23.865	4.848%	0.03775	0.999
CPCT02070027T	830	0.999	90.189	10.866%	12.744	4.613%	0.03453	0.999
CPCT02330044T	1082	0.999	104.111	9.622%	16.369	3.877%	0.03104	0.999
CPCT02070153T	710	0.997	109.305	15.395%	18.186	7.937%	0.04547	0.997
CPCT02210026T	666	0.997	86.807	13.034%	14.318	7.76%	0.04492	0.996
CPCT02070200T	1273	0.999	138.61	10.888%	21.545	3.861%	0.04462	0.999
CPCT02070202T	2955	1.0	180.76	6.117%	27.847	2.112%	0.01317	1.0
CPCT02010629T	902	0.997	133.595	14.811%	20.865	7.198%	0.05251	0.997
DRUP01070020T	31750	1.0	1563.848	4.926%	349.415	1.794%	0.00879	1.0
CPCT02070049T	899	0.997	148.378	16.505%	28.161	7.788%	0.04631	0.997
CPCT02070046T	649	0.998	101.61	15.656%	15.632	6.03%	0.05383	0.998
DRUP01140001T	14579	1.0	953.479	6.54%	188.231	2.319%	0.01316	1.0
CPCT02020422T	1176	0.999	141.329	12.018%	21.549	4.358%	0.04107	0.999
CPCT02030300T	668	0.998	104.786	15.687%	15.392	6.22%	0.05917	0.998
CPCT02070037T	566	0.998	89.46	15.806%	13.782	5.639%	0.05694	0.998
CPCT02020380TII	823	0.998	109.074	13.253%	17.558	6.409%	0.03883	0.998
CPCT02020409T	2887	0.999	222.024	7.69%	42.728	5.309%	0.01564	0.998
CPCT02100041T	721	0.998	95.598	13.259%	14.354	5.542%	0.04235	0.998
CPCT02070055T	2267	0.998	204.559	9.023%	38.412	6.599%	0.0201	0.997
CPCT02070064T	605	0.997	97.416	16.102%	15.791	7.44%	0.05973	0.997
CPCT02070074T	1614	0.999	197.515	12.238%	29.824	4.125%	0.03335	0.999
CPCT02020419T	803	0.998	121.521	15.133%	19.245	5.938%	0.04744	0.998
CPCT02070068T	763	0.998	113.625	14.892%	17.121	6.286%	0.05185	0.998
CPCT02020449T	1276	0.999	172.382	13.51%	28.353	5.232%	0.04778	0.999
CPCT02140038T	729	0.998	113.423	15.559%	18.323	5.869%	0.05976	0.998
CPCT02010389T	819	0.999	106.366	12.987%	16.432	4.299%	0.0377	0.999
CPCT02070080T	1702	1.0	157.536	9.256%	23.107	2.857%	0.02428	1.0
CPCT02290006T	1459	0.998	156.075	10.697%	25.408	6.441%	0.02579	0.998
CPCT02070069TII	844	0.998	139.935	16.58%	21.552	5.737%	0.06291	0.998
CPCT02070069T	594	0.997	125.047	21.052%	20.122	8.39%	0.09351	0.996
CPCT02070087T	615	0.996	124.448	20.235%	19.481	9.835%	0.06933	0.995
CPCT02010490T	721	0.998	99.58	13.811%	16.86	6.936%	0.05192	0.997
CPCT02080078T	591	0.996	107.135	18.128%	17.629	9.195%	0.05833	0.995
CPCT02140040T	586	0.996	103.009	17.578%	16.499	9.158%	0.06887	0.995
CPCT02070082T	1187	0.996	158.707	13.37%	27.899	8.715%	0.03659	0.996
DRUP01070008T	115375	1.0	4527.255	3.924%	1051.913	1.465%	0.00727	1.0
CPCT02070091T	291	0.995	72.007	24.745%	11.218	10.081%	0.16494	0.995
CPCT02070075T	470	0.995	92.284	19.635%	14.499	10.496%	0.06882	0.994
CPCT02070100T	811	0.993	121.975	15.04%	21.598	11.399%	0.0473	0.992
DRUP01140002T	1127	0.999	131.24	11.645%	19.892	4.822%	0.03395	0.999
CPCT02020476T	3507	1.0	289.855	8.265%	52.515	2.744%	0.01918	1.0
CPCT02070117T	1268	0.999	133.059	10.494%	21.904	3.992%	0.03014	0.999
CPCT02140041T	804	0.998	102.671	12.77%	16.334	6.029%	0.03416	0.998
CPCT02070101T	1041	0.999	116.174	11.16%	18.507	4.869%	0.02698	0.999
CPCT02070127T	510	0.997	76.133	14.928%	11.853	7.253%	0.04999	0.997
CPCT02020494T	607	0.998	87.112	14.351%	13.867	6.362%	0.05489	0.998
CPCT02020502T	485	0.998	82.294	16.968%	11.97	6.777%	0.07275	0.997
CPCT02020500T	1430	1.0	125.323	8.764%	18.999	3.06%	0.0289	1.0
CPCT02040107T	568	0.998	78.17	13.762%	11.623	5.723%	0.04249	0.998
CPCT02020313T	883	0.999	124.223	14.068%	20.566	5.401%	0.04328	0.999
CPCT02070131T	20037	1.0	696.651	3.477%	144.653	1.182%	0.00746	1.0
CPCT02070135T	767	0.999	124.647	16.251%	19.01	5.611%	0.06467	0.999
CPCT02140025T	960	0.998	116.15	12.099%	18.182	5.654%	0.0341	0.998
CPCT02070134T	515	0.997	90.899	17.65%	14.618	8.022%	0.06817	0.996
CPCT02020501T	772	0.996	114.79	14.869%	20.302	8.659%	0.04586	0.996
CPCT02070085TII	1049	0.998	114.064	10.874%	17.829	6.522%	0.02493	0.998
DRUP01070026T	56025	1.0	2298.467	4.103%	557.403	1.582%	0.00776	1.0
CPCT02070245T	753	0.998	96.802	12.856%	15.555	5.961%	0.03509	0.998
CPCT02070241T	776	0.999	113.647	14.645%	16.435	5.334%	0.04909	0.999
CPCT02070253T	578	0.995	104.703	18.115%	18.717	9.833%	0.07198	0.995
