Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02390026T	3935	0.981	1030.506	26.188%	225.306	23.387%	0.13296	0.979
CPCT02010870T	4643	0.993	1041.006	22.421%	198.108	17.256%	0.10388	0.993
CPCT02010847T	5080	0.949	1997.611	39.323%	467.96	41.814%	0.22983	0.942
CPCT02190039T	1208	0.983	417.129	34.531%	74.901	21.264%	0.16519	0.982
CPCT02120147T	2841	0.969	1198.352	42.181%	269.985	38.492%	0.51547	0.969
CPCT02010865T	335	0.953	200.398	59.82%	39.959	39.356%	0.4356	0.949
CPCT02190040T	567	0.985	201.703	35.574%	36.425	23.587%	0.19376	0.984
CPCT02120140T	1179	0.974	699.391	59.321%	185.767	48.661%	0.74331	0.977
CPCT02120138T	724	0.969	292.341	40.379%	54.198	33.546%	0.21355	0.966
CPCT02370034T	2756	0.989	634.646	23.028%	120.979	18.143%	0.12194	0.988
CPCT02390028T	958	0.969	360.62	37.643%	69.669	32.097%	0.21371	0.964
CPCT02010874T	1686	0.958	920.774	54.613%	188.902	49.186%	0.54823	0.961
CPCT02010867T	10903	0.981	2927.562	26.851%	671.099	22.748%	0.12644	0.979
DRUP01010086T	2349	0.987	437.704	18.634%	95.718	16.47%	0.09263	0.984
CPCT02190043T	3594	0.965	1208.501	33.626%	255.704	29.4%	0.13184	0.959
CPCT02270034T	2412	0.948	1048.072	43.452%	224.909	40.687%	0.30104	0.94
CPCT02390030T	1854	0.975	592.38	31.951%	117.952	27.492%	0.16071	0.971
DRUP01270004T	1666	0.96	916.734	55.026%	195.663	42.145%	0.56983	0.959
WIDE01010591T	569	0.975	292.815	51.461%	69.922	38.364%	0.30843	0.975
CPCT02390032T	4270	0.965	1578.952	36.978%	421.68	37.627%	0.3013	0.964
CPCT02010853T	1973	0.979	807.165	40.911%	181.525	37.64%	0.17642	0.982
CPCT02190045T	2145	0.987	579.165	27.001%	113.35	22.038%	0.1577	0.986
CPCT02030508T	3449	0.986	676.731	19.621%	147.5	18.207%	0.09943	0.983
CPCT02010567TII	536	0.925	330.105	61.587%	66.417	52.649%	0.46093	0.917
CPCT02040215TII	577	0.985	237.075	41.088%	48.138	27.909%	0.23325	0.986
DRUP01010090T	3784	0.991	868.659	22.956%	164.083	17.923%	0.0973	0.99
CPCT02020784T	405	0.952	223.914	55.287%	40.677	38.322%	0.30709	0.946
CPCT02010904T	1220	0.987	289.514	23.731%	53.718	18.02%	0.10088	0.985
CPCT02330122T	2852	0.992	1553.824	54.482%	548.081	44.639%	1.93054	0.995
CPCT02270036T	2581	0.985	1109.409	42.984%	288.101	37.536%	0.40166	0.988
CPCT02010894T	815	0.979	504.962	61.959%	143.096	44.766%	0.56528	0.981
CPCT02010897T	1704	0.995	235.913	13.845%	42.283	10.658%	0.03149	0.993
DRUP01010092T	822	0.961	359.861	43.779%	61.461	34.69%	0.26145	0.954
CPCT02010903T	961	0.993	440.104	45.796%	123.048	29.064%	0.41521	0.994
CPCT02410006T	1723	0.981	655.802	38.062%	155.865	33.598%	0.39328	0.982
CPCT02190047T	1977	0.976	776.945	39.299%	166.874	35.031%	0.39154	0.978
DRUP01140006T	2619	0.99	549.767	20.991%	102.517	17.175%	0.07675	0.988
CPCT02120152T	513	0.966	209.417	40.822%	35.926	26.749%	0.25658	0.96
CPCT02010895T	3516	0.984	1082.112	30.777%	219.804	25.639%	0.14469	0.984
CPCT02040286T	2925	0.977	825.269	28.214%	166.454	23.369%	0.16423	0.972
CPCT02010913T	2238	0.98	701.911	31.363%	129.828	25.197%	0.16741	0.978
CPCT02010911T	6921	0.971	2361.763	34.125%	616.234	35.76%	0.21406	0.97
CPCT02100184T	1628	0.977	596.074	36.614%	113.333	29.188%	0.22959	0.975
CPCT02330123T	2545	0.986	663.823	26.083%	127.558	21.196%	0.1695	0.985
CPCT02010919T	280	0.953	150.769	53.846%	26.145	30.48%	0.47253	0.945
CPCT02410013T	2338	0.978	776.388	33.207%	178.331	30.662%	0.22337	0.978
CPCT02120161T	1902	0.97	593.289	31.193%	122.42	28.103%	0.15068	0.964
CPCT02010924T	1082	0.967	484.372	44.766%	104.863	41.476%	0.39295	0.968
CPCT02030531T	1607	0.996	209.384	13.029%	35.221	9.434%	0.0399	0.995
CPCT02060261T	3910	0.962	1553.21	39.724%	305.256	40.667%	0.29463	0.961
CPCT02060265T	1656	0.984	383.938	23.185%	72.939	19.814%	0.11492	0.98
CPCT02010918T	3405	0.981	813.883	23.903%	150.782	20.168%	0.11112	0.975
CPCT02010925T	2628	0.982	841.516	32.021%	186.744	28.589%	0.25312	0.982
CPCT02070380T	3373	0.992	547.244	16.224%	94.666	13.28%	0.06287	0.989
CPCT02010931T	1030	0.989	246.019	23.885%	38.668	17.154%	0.11431	0.987
DRUP01010096T	6020	0.955	2593.717	43.085%	644.266	45.335%	0.30231	0.953
CPCT02010938T	1417	0.992	374.461	26.426%	64.42	15.942%	0.11576	0.992
CPCT02010894TII	1043	0.984	738.548	70.81%	266.917	65.255%	3.01176	0.989
CPCT02010945T	2401	0.968	880.121	36.656%	179.634	33.388%	0.20025	0.965
CPCT02120167T	2645	0.978	1074.751	40.633%	249.087	40.169%	0.34147	0.983
DRUP01190001T	989	0.985	246.039	24.878%	42.285	17.484%	0.0972	0.981
CPCT02010776TII	721	0.985	236.174	32.756%	42.736	24.296%	0.13497	0.984
CPCT02070393T	2953	0.971	1197.001	40.535%	272.881	38.353%	0.39996	0.972
CPCT02070396T	724	0.986	298.057	41.168%	66.751	29.473%	0.20996	0.987
DRUP01010101T	1513	0.98	414.734	27.411%	69.808	22.602%	0.10054	0.975
CPCT02030546T	103164	0.997	31444.386	30.48%	10915.373	19.705%	1.18621	0.998
CPCT02240013T	817	0.976	577.548	70.691%	178.082	67.157%	1.41024	0.984
CPCT02010953T	1295	0.987	941.8	72.726%	392.475	68.295%	2.5096	0.992
DRUP01010102T	1579	0.96	1016.794	64.395%	234.049	62.697%	0.73684	0.97
CPCT02010967T	2550	0.945	1107.732	43.44%	289.673	47.918%	0.36696	0.941
CPCT02390005T	592	0.961	244.343	41.274%	42.937	29.32%	0.24077	0.953
CPCT02010966T	638	0.983	233.572	36.61%	38.697	21.582%	0.19342	0.981
DRUP01010038T	613	0.989	188.313	30.72%	31.744	16.923%	0.14522	0.987
CPCT02050412T	1228	0.988	802.076	65.316%	299.717	58.648%	2.43272	0.992
DRUP01020006T	1199	0.974	561.454	46.827%	123.776	38.874%	0.30467	0.976
CPCT02010954T	4672	0.988	1008.199	21.58%	184.722	18.387%	0.08612	0.985
DRUP01010104T	1677	0.984	687.01	40.967%	154.137	33.813%	0.22404	0.986
CPCT02070399T	786	0.982	439.202	55.878%	116.489	43.468%	0.43112	0.985
DRUP01050038T	649	0.988	284.865	43.893%	71.692	29.533%	0.26598	0.989
CPCT02390006T	1795	0.99	401.499	22.368%	68.931	17.447%	0.07132	0.989
CPCT02120172T	437	0.959	238.449	54.565%	50.043	45.238%	0.35001	0.96
CPCT02010655T	410	0.983	172.379	42.044%	34.468	28.407%	0.28471	0.983
CPCT02010869T	413	0.982	141.602	34.286%	23.128	23.431%	0.15631	0.979
CPCT02040298T	197	0.882	111.659	56.68%	19.056	49.252%	0.35782	0.831
CPCT02040299T	1690	0.984	583.068	34.501%	126.371	32.015%	0.21014	0.988
CPCT02010981T	543	0.977	268.596	49.465%	61.704	37.023%	0.27854	0.978
CPCT02010979T	1635	0.975	636.329	38.919%	121.501	34.276%	0.28539	0.975
CPCT02010977T	1420	0.983	410.098	28.88%	76.824	24.455%	0.14999	0.982
CPCT02010982T	861	0.983	384.467	44.654%	83.034	28.566%	0.28872	0.983
CPCT02040173T	2072	0.988	640.092	30.892%	130.886	24.612%	0.2442	0.989
CPCT02010926T	1497	0.968	1226.586	81.936%	436.41	85.093%	2.96568	0.977
CPCT02010965T	1285	0.971	952.512	74.125%	279.444	70.244%	1.66309	0.98
CPCT02070404T	794	0.969	251.372	31.659%	46.596	26.738%	0.2307	0.96
CPCT02010986T	4727	0.982	1539.119	32.56%	339.198	26.633%	0.16464	0.981
CPCT02270041T	562	0.981	317.315	56.462%	86.444	43.555%	0.36669	0.984
CPCT02010980T	2005	0.985	747.096	37.262%	171.669	32.306%	0.33537	0.987
CPCT02040174T	2225	0.978	1050.723	47.224%	262.648	38.855%	0.55212	0.979
CPCT02010972T	4880	0.98	1401.733	28.724%	284.307	24.469%	0.11029	0.976
CPCT02010990T	381	0.933	313.882	82.384%	74.548	72.438%	0.63399	0.938
CPCT02010976T	1879	0.985	654.177	34.815%	147.955	31.367%	0.29509	0.987
CPCT02080156T	886	0.975	324.091	36.579%	55.706	24.184%	0.19727	0.971
CPCT02010985T	1457	0.953	599.422	41.141%	118.371	36.176%	0.25848	0.943
CPCT02010984T	1527	0.971	577.642	37.829%	145.983	37.02%	0.37569	0.972
DRUP01060026T	440	0.966	229.36	52.127%	46.783	42.19%	0.30151	0.967
CPCT02270043T	895	0.951	340.038	37.993%	66.408	34.83%	0.16928	0.937
CPCT02010989T	659	0.982	181.983	27.615%	29.149	20.06%	0.12446	0.977
CPCT02040301T	2140	0.968	935.227	43.702%	222.145	41.553%	0.62312	0.969
DRUP01010111T	1574	0.982	567.324	36.043%	107.4	26.23%	0.18157	0.981
DRUP01010110T	293	0.952	207.319	70.757%	53.391	57.556%	0.51715	0.954
CPCT02011001T	512	0.981	204.318	39.906%	38.086	26.413%	0.21999	0.98
CPCT02040305T	3138	0.991	653.317	20.82%	124.077	15.531%	0.10243	0.99
CPCT02011004T	2044	0.975	695.058	34.005%	174.43	31.476%	0.33371	0.973
DRUP01090005T	2268	0.99	520.997	22.972%	97.149	18.475%	0.09011	0.989
CPCT02020872T	3987	0.971	1144.831	28.714%	306.756	24.537%	0.30248	0.968
CPCT02011009T	1102	0.983	585.156	53.099%	140.755	39.83%	0.33824	0.986
CPCT02120070T	1769	0.98	531.381	30.038%	100.011	23.786%	0.17851	0.977
CPCT02040309T	839	0.972	375.5	44.756%	74.172	37.643%	0.34919	0.972
CPCT02040115TII	958	0.918	452.266	47.209%	82.401	42.846%	0.34777	0.887
CPCT02190020T	7538	0.977	2457.204	32.598%	492.933	29.432%	0.16092	0.975
CPCT02040172T	1548	0.974	483.311	31.222%	98.842	25.109%	0.2113	0.969
CPCT02020630T	6210	0.971	1979.778	31.88%	366.028	30.43%	0.19374	0.965
CPCT02010667T	2036	0.975	609.309	29.927%	132.037	26.2%	0.12011	0.971
CPCT02010676T	2250	0.987	459.651	20.429%	86.705	17.354%	0.08677	0.984
CPCT02230060T	3050	0.962	1450.416	47.555%	290.815	39.225%	0.43637	0.96
CPCT02010660T	2035	0.968	707.374	34.76%	159.178	32.194%	0.1955	0.964
CPCT02040186T	2966	0.983	784.56	26.452%	148.505	21.863%	0.14377	0.98
CPCT02020458T	1066	0.98	324.3	30.422%	54.473	24.315%	0.13854	0.976
CPCT02110017T	1044	0.987	229.227	21.957%	37.253	17.273%	0.06739	0.982
CPCT02010567T	235	0.945	125.506	53.407%	27.044	45.409%	0.41463	0.941
CPCT02080092T	2620	0.989	642.112	24.508%	128.74	20.82%	0.10363	0.989
CPCT02390002T	2435	0.973	926.373	38.044%	229.834	36.661%	0.34369	0.974
DRUP01010024T	209	0.961	106.525	50.969%	19.181	37.947%	0.33147	0.957
CPCT02040113T	2644	0.987	852.531	32.244%	165.393	24.362%	0.20725	0.987
CPCT02080114T	1683	0.986	660.213	39.228%	151.971	32.277%	0.34638	0.989
CPCT02300015T	3778	0.989	1141.834	30.223%	247.001	24.228%	0.12274	0.99
CPCT02010531T	2152	0.981	667.745	31.029%	133.947	29.138%	0.15166	0.981
CPCT02010478TII	434	0.962	389.28	89.696%	132.722	90.778%	3.52424	0.971
CPCT02020535T	2359	0.957	999.252	42.359%	221.695	38.42%	0.28297	0.952
DRUP01010023T	3464	0.974	1225.878	35.389%	284.453	34.006%	0.23028	0.974
CPCT02040121T	1976	0.981	608.357	30.787%	121.837	24.057%	0.17691	0.979
CPCT02010603T	1619	0.982	518.01	31.996%	101.449	26.758%	0.19492	0.981
CPCT02010606T	3114	0.954	1273.204	40.886%	269.212	37.753%	0.22847	0.948
CPCT02010609T	2027	0.973	862.929	42.572%	178.727	36.866%	0.38334	0.973
CPCT02010450TII	3721	0.983	1246.326	33.494%	275.058	29.688%	0.18206	0.984
CPCT02020555T	2751	0.977	1053.993	38.313%	219.13	32.094%	0.26141	0.977
CPCT02040117T	2781	0.978	838.172	30.139%	159.211	25.448%	0.19507	0.974
CPCT02040136T	2245	0.985	619.426	27.591%	114.447	21.989%	0.15844	0.984
DRUP01010034T	4872	0.981	1530.61	31.416%	329.595	26.265%	0.1911	0.98
CPCT02010612T	3520	0.976	1203.809	34.199%	322.619	35.514%	0.41476	0.977
CPCT02040115T	884	0.975	285.377	32.282%	48.545	26.104%	0.1547	0.969
CPCT02010621T	417	0.957	151.634	36.363%	27.617	33.747%	0.18145	0.944
CPCT02010618T	1283	0.991	226.159	17.627%	39.507	13.326%	0.05929	0.989
CPCT02010507T	1191	0.977	630.004	52.897%	149.186	40.031%	0.37252	0.979
CPCT02120040T	3954	0.979	1079.78	27.309%	205.177	23.158%	0.14672	0.974
CPCT02080138T	4103	0.968	1600.916	39.018%	434.666	43.123%	0.49724	0.971
CPCT02040157T	766	0.976	419.161	54.721%	108.471	41.384%	0.36684	0.978
CPCT02040149T	1785	0.951	894.507	50.112%	213.531	49.194%	0.70301	0.951
CPCT02180002T	3774	0.989	991.546	26.273%	187.309	21.188%	0.15617	0.989
CPCT02020417T	1104	0.984	313.509	28.398%	58.23	23.197%	0.10736	0.982
CPCT02010455T	938	0.985	256.963	27.395%	47.152	20.57%	0.17317	0.983
DRUP01010010T	710	0.965	389.985	54.927%	91.35	46.735%	0.62225	0.967
CPCT02010452T	954	0.994	580.526	60.852%	230.179	48.781%	2.12728	0.996
CPCT02010451T	1255	0.98	1126.719	89.778%	560.385	96.283%	5.64906	0.986
CPCT02010450T	2543	0.982	726.395	28.564%	163.892	26.969%	0.17444	0.981
CPCT02010453T	3704	0.983	1188.656	32.091%	283.355	29.618%	0.37075	0.984
CPCT02010407T	3144	0.959	1261.038	40.109%	341.674	42.873%	0.35794	0.957
CPCT02020429T	1168	0.991	265.59	22.739%	43.802	16.065%	0.10151	0.99
CPCT02010477T	665	0.982	552.87	83.138%	215.651	72.87%	2.59024	0.987
CPCT02010478T	480	0.978	364.519	75.941%	123.976	68.5%	3.18816	0.984
CPCT02010484T	1420	0.985	456.26	32.131%	79.182	24.478%	0.15462	0.984
CPCT02020452T	1630	0.974	603.777	37.042%	130.128	36.686%	0.24898	0.975
CPCT02190006T	1874	0.982	617.202	32.935%	115.038	27.172%	0.2007	0.982
CPCT02010481T	483	0.964	234.888	48.631%	45.167	41.073%	0.33951	0.965
CPCT02110015T	1651	0.976	528.08	31.985%	104.543	27.22%	0.17256	0.972
DRUP01010016T	655	0.957	253.056	38.635%	52.522	35.381%	0.20076	0.949
DRUP01010017T	3327	0.985	1038.121	31.203%	234.444	28.327%	0.25551	0.986
CPCT02080088T	1352	0.989	332.502	24.593%	59.994	17.693%	0.09538	0.987
CPCT02020482T	1313	0.977	386.182	29.412%	77.982	24.177%	0.16747	0.973
CPCT02010524T	2408	0.992	461.964	19.185%	93.239	15.367%	0.08473	0.991
CPCT02010530T	2506	0.967	914.624	36.497%	181.931	34.988%	0.17158	0.963
CPCT02010536T	3653	0.977	1234.163	33.785%	322.668	33.684%	0.35644	0.977
CPCT02040093T	1367	0.988	968.463	70.846%	396.042	63.801%	2.55681	0.993
CPCT02020485T	1216	0.975	597.951	49.174%	131.146	36.73%	0.24025	0.976
CPCT02040092T	1529	0.984	435.458	28.48%	74.37	22.237%	0.13332	0.982
CPCT02080089T	2478	0.981	957.065	38.622%	204.344	31.966%	0.29278	0.982
CPCT02040077T	1356	0.981	480.714	35.451%	91.949	29.74%	0.22946	0.982
CPCT02010498T	3110	0.986	885.252	28.465%	160.8	23.614%	0.14461	0.986
CPCT02190013T	1555	0.981	393.866	25.329%	76.434	21.592%	0.10505	0.976
CPCT02060086T	256	0.954	128.038	50.015%	21.043	34.52%	0.30658	0.945
CPCT02040106T	1536	0.975	654.594	42.617%	147.679	37.897%	0.51119	0.977
CPCT02040104T	6942	0.941	2785.445	40.125%	544.435	36.624%	0.27573	0.923
CPCT02230013T	647	0.986	367.071	56.734%	122.125	46.635%	0.55894	0.989
CPCT02230017T	809	0.975	298.641	36.915%	60.521	27.882%	0.24135	0.972
CPCT02180023T	2046	0.965	717.82	35.084%	150.293	32.067%	0.17548	0.96
DRUP01010054T	922	0.982	584.573	63.403%	186.376	50.419%	0.64139	0.985
DRUP01010058T	2125	0.991	432.449	20.351%	75.658	15.235%	0.07924	0.99
CPCT02010690T	634	0.928	319.497	50.394%	68.025	37.469%	0.31635	0.915
CPCT02020639T	2259	0.983	634.923	28.106%	122.989	24.076%	0.18834	0.981
CPCT02040194T	1723	0.985	442.74	25.696%	83.246	18.884%	0.14655	0.983
CPCT02010670T	2661	0.952	1129.099	42.431%	288.952	45.48%	0.34095	0.95
CPCT02040198T	3082	0.966	1204.22	39.073%	303.214	37.67%	0.48025	0.965
CPCT02050283T	683	0.99	307.5	45.022%	70.926	27.283%	0.30673	0.991
CPCT02010702T	1055	0.976	268.832	25.482%	49.193	22.753%	0.07955	0.968
DRUP01010024TII	477	0.961	213.438	44.746%	37.435	27.774%	0.26292	0.954
DRUP01070030T	857	0.984	275.686	32.169%	48.622	23.1%	0.13878	0.982
CPCT02050294T	4453	0.98	1466.441	32.932%	357.249	31.347%	0.25618	0.981
CPCT02120097T	1645	0.99	555.328	33.759%	114.747	23.164%	0.15282	0.99
CPCT02170019T	1483	0.984	390.614	26.339%	72.318	20.453%	0.10391	0.981
CPCT02010706T	1781	0.981	481.403	27.03%	98.755	22.465%	0.13281	0.978
CPCT02040202T	945	0.982	460.758	48.757%	113.992	37.296%	0.37528	0.984
CPCT02040201T	1012	0.989	292.151	28.869%	58.303	19.259%	0.12742	0.988
WIDE01010634T	509	0.95	228.523	44.896%	41.281	38.767%	0.25656	0.94
WIDE01010610T	3520	0.976	1292.56	36.72%	269.584	30.516%	0.15765	0.975
WIDE01010630T	2690	0.985	1320.62	49.094%	321.019	39.237%	0.48437	0.988
WIDE01010491T	250	0.965	187.23	74.892%	52.481	58.515%	0.56532	0.969
WIDE01010495T	624	0.976	597.973	95.829%	292.992	106.013%	6.09905	0.983
WIDE01010485T	1292	0.969	470.168	36.391%	87.944	30.656%	0.19091	0.963
WIDE01010474T	1110	0.987	540.224	48.669%	145.033	38.703%	0.40043	0.99
WIDE01010513T	3215	0.968	1345.024	41.836%	334.451	42.504%	0.49751	0.97
WIDE01010523T	4149	0.99	910.67	21.949%	160.541	16.961%	0.07366	0.988
WIDE01010528T	486	0.97	165.902	34.136%	29.555	27.572%	0.22137	0.962
WIDE01010457T	2450	0.979	906.082	36.983%	188.612	31.465%	0.24838	0.98
WIDE01010427T	225	0.934	119.581	53.147%	20.831	37.988%	0.50117	0.918
WIDE01010472T	1505	0.983	470.064	31.233%	81.603	23.702%	0.14597	0.981
WIDE01010501T	2113	0.975	874.963	41.409%	178.45	35.878%	0.23529	0.977
WIDE01010480T	785	0.99	441.414	56.231%	150.563	45.834%	1.04659	0.993
WIDE01010557T	8311	0.983	2548.713	30.667%	652.817	30.922%	0.4132	0.984
WIDE01010589T	697	0.973	299.959	43.036%	58.629	33.502%	0.2436	0.972
WIDE01010549T	221	0.923	140.674	63.653%	30.232	54.185%	0.43761	0.916
WIDE01010593T	655	0.975	450.978	68.852%	137.716	63.55%	1.01553	0.981
WIDE01010558T	630	0.985	516.116	81.923%	210.369	75.468%	3.24488	0.99
WIDE01010657T	2478	0.992	553.73	22.346%	104.121	17.089%	0.11497	0.991
WIDE01010667T	730	0.972	266.172	36.462%	46.033	26.967%	0.19981	0.967
WIDE01010675T	564	0.949	390.121	69.17%	86.195	59.213%	0.46783	0.952
WIDE01010646T	2239	0.95	989.046	44.174%	267.037	48.592%	0.49427	0.948
WIDE01010666T	263	0.931	117.831	44.803%	22.029	41.3%	0.26117	0.91
WIDE01010648T	5335	0.978	1966.977	36.869%	437.697	32.724%	0.22525	0.978
WIDE01010677T	1611	0.954	817.762	50.761%	189.144	50.221%	0.67961	0.956
WIDE01010671T	588	0.955	271.831	46.23%	52.39	42.119%	0.37661	0.952
WIDE01010679T	370	0.973	208.842	56.444%	51.4	48.035%	0.32326	0.977
WIDE01010685T	798	0.977	398.395	49.924%	93.056	41.483%	0.50444	0.98
WIDE01010689T	753	0.977	223.822	29.724%	40.403	24.677%	0.15429	0.972
WIDE01010707T	1476	0.979	477.601	32.358%	91.503	26.941%	0.1961	0.976
WIDE01010708T	683	0.965	433.038	63.402%	113.121	61.859%	0.53516	0.973
