Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
SP117653	258	0.973	120.391	46.663%	27.867	27.82%	0.24095	0.972
SP117522	487	0.947	271.111	55.67%	109.349	46.371%	0.24828	0.954
SP125710	505	0.942	297.834	58.977%	110.503	46.264%	0.27891	0.948
SP117214	607	0.954	337.911	55.669%	131.301	44.36%	0.22878	0.96
SP125768	1452	0.966	811.448	55.885%	310.22	41.083%	0.22618	0.97
SP117722	495	0.975	209.519	42.327%	60.51	29.077%	0.17123	0.976
SP125699	634	0.993	202.952	32.011%	38.457	13.778%	0.18772	0.993
SP125771	1431	0.981	538.226	37.612%	140.337	24.506%	0.13834	0.981
SP125719	321	0.967	157.837	49.17%	38.88	31.524%	0.21276	0.967
SP117648	298	0.97	135.04	45.315%	24.524	25.414%	0.22306	0.966
SP125760	410	0.969	186.621	45.517%	51.191	31.177%	0.22999	0.969
SP125770	21732	0.981	12201.226	56.144%	3942.578	33.679%	0.23708	0.984
SP77956	5473	0.246	9092.495	166.134%	2277.005	106.598%	2.09425	0.15
SP125785	474	0.993	136.84	28.869%	22.756	13.005%	0.1236	0.992
SP125706	1414	0.916	702.605	49.689%	162.21	40.28%	0.1897	0.901
SP125705	497	0.99	172.101	34.628%	37.405	17.715%	0.14002	0.99
SP125715	127	0.927	74.87	58.953%	13.497	38.531%	0.4842	0.913
SP116962	289	0.955	156.478	54.145%	45.709	38.129%	0.24343	0.957
SP117660	534	0.954	277.422	51.952%	106.152	42.728%	0.20622	0.96
SP117643	1755	0.845	1082.75	61.695%	270.312	55.277%	0.26043	0.816
SP125713	1908	0.732	1173.903	61.525%	366.918	78.097%	0.25938	0.675
SP117760	400	0.966	179.704	44.926%	55.164	33.74%	0.18055	0.967
SP116968	697	0.929	475.32	68.195%	233.148	56.682%	0.3411	0.943
SP125775	392	0.961	209.237	53.377%	56.401	35.101%	0.29752	0.962
SP125731	447	0.958	240.159	53.727%	87.579	41.658%	0.24211	0.963
SP125733	434	0.96	230.205	53.043%	73.896	38.06%	0.26124	0.963
SP78502	135	0.953	67.723	50.165%	12.674	33.645%	0.27728	0.946
SP125791	513	0.958	295.034	57.512%	116.772	44.656%	0.26847	0.965
SP125755	581	0.95	307.031	52.845%	110.525	42.94%	0.23163	0.955
SP117340	830	0.985	335.065	40.369%	87.65	30.122%	0.16677	0.986
SP125781	391	0.982	146.056	37.354%	37.128	24.292%	0.14536	0.982
SP125783	357	0.96	173.477	48.593%	49.12	35.302%	0.2229	0.961
SP116950	854	0.971	467.384	54.729%	170.932	38.942%	0.22457	0.976
SP125712	550	0.961	279.138	50.752%	88.521	37.083%	0.22959	0.963
SP125786	563	0.743	384.505	68.296%	106.195	73.845%	0.39293	0.688
SP125693	1335	0.969	697.618	52.256%	226.259	35.757%	0.21875	0.971
SP116949	705	0.988	236.339	33.523%	39.34	16.176%	0.13568	0.986
SP78533	189	0.976	78.611	41.593%	13.644	22.207%	0.25344	0.973
SP117215	455	0.972	215.934	47.458%	58.34	31.382%	0.20566	0.974
SP117040	660	0.964	366.687	55.559%	129.72	40.128%	0.25844	0.968
SP117476	502	0.985	187.028	37.257%	49.192	23.233%	0.14618	0.986
SP116985	497	0.967	244.25	49.145%	70.081	33.279%	0.21172	0.968
SP125769	276	0.967	140.156	50.781%	28.931	28.309%	0.31552	0.965
SP125778	2231	0.686	1665.747	74.664%	478.61	78.783%	0.38913	0.625
SP117440	638	0.951	343.492	53.839%	144.797	45.86%	0.23597	0.957
SP125730	252	0.974	118.298	46.944%	38.968	34.002%	0.19553	0.977
SP125686	568	0.938	353.635	62.26%	143.181	49.941%	0.28368	0.947
SP125758	417	0.983	155.523	37.296%	33.716	21.211%	0.1916	0.983
SP77848	121	0.973	61.251	50.621%	12.364	25.653%	0.35716	0.972
SP117974	666	0.96	355.049	53.311%	145.332	43.059%	0.22618	0.966
SP117911	602	0.973	305.065	50.675%	115.214	37.816%	0.21153	0.977
SP117165	473	0.98	175.899	37.188%	33.083	20.619%	0.16659	0.978
SP117412	1053	0.984	377.488	35.849%	85.608	23.577%	0.12082	0.985
SP117650	269	0.912	151.087	56.166%	31.229	49.224%	0.26336	0.897
SP117076	299	0.948	166.344	55.633%	55.548	43.131%	0.25691	0.953
SP125757	513	0.964	261.266	50.929%	84.331	37.227%	0.25699	0.968
SP125711	566	0.961	271.458	47.961%	55.945	28.506%	0.30634	0.958
SP125811	371	0.979	142.372	38.375%	29.592	22.526%	0.18357	0.977
SP125723	482	0.975	199.235	41.335%	34.397	22.282%	0.18544	0.972
SP125809	804	0.934	561.317	69.816%	248.244	54.054%	0.34293	0.945
SP125722	267	0.976	119.672	44.821%	24.482	24.599%	0.2708	0.974
SP117908	491	0.967	214.042	43.593%	72.127	34.735%	0.18652	0.969
SP125741	808	0.93	572.763	70.887%	251.286	54.668%	0.36282	0.941
SP125724	609	0.973	306.513	50.331%	66.353	31.934%	0.3172	0.972
SP117037	404	0.954	217.951	53.948%	68.448	39.298%	0.28648	0.956
SP125777	1421	0.837	878.748	61.84%	218.632	57.098%	0.31966	0.804
SP117291	699	0.956	402.725	57.614%	162.689	45.492%	0.25218	0.963
SP125793	312	0.978	106.126	34.015%	19.892	21.295%	0.207	0.975
SP125744	482	0.992	152.667	31.674%	33.315	15.896%	0.15606	0.992
SP125795	435	0.951	247.047	56.792%	97.077	45.436%	0.24986	0.957
SP125703	502	0.968	245.351	48.875%	76.201	34.504%	0.22966	0.97
SP125761	361	0.969	161.822	44.826%	33.024	26.526%	0.23103	0.966
SP117661	699	0.991	254.024	36.341%	77.457	23.446%	0.14043	0.992
SP125776	571	0.991	157.454	27.575%	33.762	15.548%	0.09833	0.991
SP117261	269	0.968	125.301	46.58%	32.325	30.853%	0.22426	0.967
SP125698	1254	0.853	719.114	57.346%	194.509	56.044%	0.23989	0.827
SP125714	603	0.962	328.298	54.444%	111.458	39.257%	0.25896	0.966
SP77972	468	0.995	131.641	28.128%	23.949	11.601%	0.14334	0.995
SP77866	72	0.895	67.083	93.171%	13.595	48.247%	0.76888	0.889
SP125704	387	0.979	163.959	42.367%	42.582	26.855%	0.18809	0.979
SP117290	1234	0.914	1031.462	83.587%	504.599	62.098%	0.44817	0.931
SP125738	283	0.976	119.978	42.395%	22.04	22.363%	0.25929	0.974
SP135427	152	0.899	93.846	61.741%	18.354	46.892%	0.35568	0.878
SP135403	10	0.784	12.123	121.23%	2.708	63.828%	1.21126	0.769
SP102557	59	0.877	41.313	70.022%	7.697	55.119%	0.51056	0.851
SP106801	57	0.589	54.52	95.649%	12.707	107.779%	0.76388	0.482
SP106758	136	0.957	75.275	55.349%	20.638	38.258%	0.2472	0.959
SP106808	154	0.931	92.531	60.085%	15.688	38.977%	0.3526	0.917
SP102617	166	0.512	168.515	101.515%	57.199	123.762%	0.83706	0.455
SP102605	46	0.748	43.544	94.661%	8.425	77.558%	0.73705	0.691
SP117086	13	0.426	19.163	147.408%	4.426	96.583%	1.54796	0.345
SP117700	103	0.664	89.324	86.722%	24.447	111.935%	0.59283	0.605
SP135339	269	0.954	133.542	49.644%	27.188	31.354%	0.23951	0.949
SP135324	117	0.932	81.489	69.649%	29.948	51.353%	0.37685	0.942
SP102529	170	0.814	113.875	66.985%	27.392	74.222%	0.34698	0.774
SP102507	169	0.968	80.926	47.885%	16.397	28.233%	0.25642	0.966
SP102485	45	0.55	47.993	106.651%	10.525	110.332%	0.98339	0.434
SP117043	153	0.837	110.345	72.121%	22.917	62.257%	0.40719	0.803
SP135496	150	0.952	79.76	53.173%	13.473	30.748%	0.34004	0.943
SP117228	113	0.907	75.82	67.097%	13.818	50.025%	0.40509	0.891
SP118044	11	0.207	18.075	164.318%	4.362	112.626%	1.90468	0.092
SP117984	114	0.893	72.175	63.311%	14.423	51.91%	0.41833	0.873
SP135346	90	0.738	69.544	77.271%	17.052	90.375%	0.50654	0.68
SP135492	18	0.734	21.738	120.767%	4.01	68.771%	1.38853	0.694
SP102573	54	0.577	51.167	94.754%	12.653	101.305%	0.78254	0.479
SP135460	67	0.556	64.58	96.388%	15.723	106.735%	0.77509	0.445
SP117667	28	0.385	33.121	118.289%	7.898	119.067%	1.34294	0.242
SP106815	195	0.949	97.408	49.953%	17.269	32.376%	0.25814	0.939
SP106734	50	0.505	52.199	104.398%	12.307	114.268%	0.82917	0.379
SP117796	140	0.796	101.63	72.593%	23.043	80.568%	0.4704	0.75
SP102537	193	0.824	135.61	70.264%	29.486	67.77%	0.38883	0.785
SP135334	98	0.74	91.219	93.081%	22.287	85.341%	0.68732	0.703
SP102517	167	0.857	99.194	59.398%	24.075	63.776%	0.29908	0.828
SP117493	20	0.54	25.901	129.505%	6.005	97.414%	1.32335	0.476
SP106722	96	0.577	81.766	85.173%	22.151	102.613%	0.63391	0.474
SP135434	208	0.892	138.727	66.696%	26.486	55.012%	0.37703	0.872
SP106753	29	0.455	33.847	116.714%	7.914	117.975%	1.07069	0.335
SP102523	136	0.723	115.871	85.199%	27.096	84.021%	0.5378	0.666
SP102591	76	0.5	70.518	92.787%	19.843	118.163%	0.70443	0.387
SP102547	137	0.744	102.696	74.961%	24.83	85.723%	0.42078	0.683
SP118043	193	0.859	120.285	62.324%	27.744	54.931%	0.39267	0.831
SP135478	85	0.803	66.051	77.707%	13.909	70.521%	0.5465	0.761
SP102561	25	0.368	32.992	131.968%	7.638	111.412%	1.2782	0.245
SP135274	79	0.913	46.931	59.406%	8.83	43.035%	0.36511	0.896
SP106797	138	0.944	84.785	61.438%	16.799	35.718%	0.34553	0.94
SP135488	674	0.976	221.544	32.87%	46.644	21.984%	0.13004	0.972
SP135480	55	0.56	58.266	105.938%	13.096	101.952%	0.87834	0.457
SP135455	942	0.948	417.267	44.296%	158.04	32.869%	0.20056	0.945
SP135389	187	0.95	98.38	52.61%	17.197	31.267%	0.31397	0.942
SP102597	195	0.625	190.159	97.517%	42.441	102.603%	0.89824	0.532
SP102489	53	0.66	49.364	93.14%	11.253	88.686%	0.59787	0.584
SP135410	116	0.938	70.228	60.541%	13.082	35.114%	0.40246	0.93
SP135372	62	0.875	48.063	77.521%	8.684	52.849%	0.54541	0.852
SP117223	85	0.774	71.114	83.664%	14.81	81.403%	0.59626	0.723
SP135328	127	0.916	78.05	61.457%	14.145	45.3%	0.36306	0.899
SP135444	18	0.635	21.386	118.811%	4.62	90.606%	1.49914	0.578
SP106750	58	0.508	64.963	112.005%	13.944	120.458%	0.95838	0.372
SP102511	184	0.811	150.355	81.715%	29.3	81.077%	0.53375	0.77
SP102541	174	0.836	115.342	66.289%	26.542	76.114%	0.37426	0.805
SP102567	236	0.813	157.684	66.815%	38.195	72.677%	0.35466	0.773
SP117595	83	0.846	64.413	77.606%	12.707	62.832%	0.56109	0.817
SP135440	151	0.764	115.284	76.347%	27.536	82.687%	0.42205	0.714
SP135296	225	0.932	134.942	59.974%	24.801	36.211%	0.33531	0.922
SP117294	39	0.744	36.351	93.208%	7.46	72.802%	0.79871	0.693
SP135363	151	0.694	124.235	82.275%	31.232	102.69%	0.47734	0.627
SP102499	121	0.74	98.503	81.407%	21.996	87.151%	0.47699	0.677
SP117951	38	0.66	37.243	98.008%	8.714	85.448%	0.84537	0.596
SP117085	46	0.588	41.762	90.787%	10.234	109.095%	0.76414	0.479
SP106669	111	0.741	91.478	82.413%	20.292	86.447%	0.50357	0.68
SP135316	78	0.904	47.966	61.495%	9.85	42.786%	0.56378	0.888
SP135305	1006	0.841	586.253	58.276%	148.999	58.922%	0.28141	0.807
SP102581	31	0.589	35.647	114.99%	7.749	93.287%	1.20869	0.512
SP106718	188	0.935	115.454	61.412%	21.62	35.562%	0.36954	0.927
SP135451	89	0.74	77.213	86.756%	16.125	91.732%	0.61283	0.676
SP135354	135	0.88	93.613	69.343%	19.776	63.464%	0.43173	0.862
SP102611	857	0.945	492.891	57.514%	176.255	45.627%	0.21768	0.952
SP135448	112	0.934	70.961	63.358%	11.397	37.906%	0.45061	0.922
SP117758	261	0.93	130.36	49.946%	27.346	41.853%	0.26305	0.917
SP135282	91	0.927	57.596	63.292%	9.719	39.979%	0.44552	0.914
SP135288	177	0.925	101.07	57.102%	18.428	42.023%	0.31574	0.91
SP135475	109	0.853	77.794	71.371%	15.934	65.544%	0.47528	0.824
SP135416	127	0.898	84.47	66.512%	15.508	48.345%	0.41314	0.877
SP117331	225	0.931	123.57	54.92%	23.667	38.882%	0.27175	0.919
SP135468	60	0.734	52.029	86.715%	11.713	81.215%	0.60283	0.679
SP135463	40	0.408	48.524	121.31%	11.221	114.524%	1.14562	0.276
SP135422	173	0.942	92.285	53.344%	16.527	38.006%	0.33535	0.932
SP135484	111	0.829	89.474	80.607%	17.483	62.4%	0.53582	0.795
CPCT02030262T	344	0.975	136.407	39.653%	29.372	24.434%	0.18512	0.973
CPCT02190001T	644	0.986	223.156	34.652%	47.267	22.143%	0.14654	0.986
CPCT02160010T	754	0.962	358.433	47.538%	123.492	37.763%	0.17351	0.965
CPCT02330006T	557	0.939	353.526	63.47%	140.554	49.598%	0.28412	0.948
CPCT02030290T	1756	0.802	1074.126	61.169%	286.92	66.906%	0.34455	0.758
CPCT02060058T	692	0.961	354.493	51.227%	122.375	38.714%	0.20588	0.964
CPCT02130025T	1007	0.985	378.076	37.545%	112.835	25.015%	0.12103	0.986
CPCT02060167T	871	0.994	244.342	28.053%	42.775	11.4%	0.126	0.994
CPCT02090031T	885	0.821	542.836	61.337%	144.061	59.37%	0.35102	0.786
CPCT02220061T	1317	0.98	522.731	39.691%	151.706	26.343%	0.145	0.981
DRUP01020037T	1640	0.882	814.407	49.659%	212.878	49.763%	0.17964	0.858
CPCT02380033T	638	0.955	348.674	54.651%	112.944	39.941%	0.23413	0.958
CPCT02100135T	557	0.974	253.121	45.444%	83.903	33.545%	0.18044	0.976
CPCT02080286T	190	0.936	98.527	51.856%	19.231	41.475%	0.24996	0.925
CPCT02380032T	755	0.991	239.915	31.777%	65.594	21.283%	0.14547	0.991
CPCT02250006T	977	0.864	516.357	52.851%	140.866	55.751%	0.1837	0.839
CPCT02050312T	499	0.967	216.241	43.335%	69.945	33.529%	0.18532	0.968
CPCT02270017T	707	0.968	252.703	35.743%	69.934	24.941%	0.23626	0.966
CPCT02060210T	607	0.966	257.657	42.448%	67.583	29.607%	0.20317	0.964
CPCT02090039T	646	0.974	272.701	42.214%	92.084	32.483%	0.15869	0.976
CPCT02110060T	751	0.953	448.706	59.748%	172.885	45.669%	0.24909	0.96
CPCT02130044T	551	0.955	278.756	50.591%	86.299	37.288%	0.25449	0.955
CPCT02130047T	1266	0.994	287.301	22.694%	63.42	11.96%	0.09739	0.994
WIDE01010068T	1088	0.971	484.732	44.553%	173.505	34.739%	0.16189	0.973
WIDE01010103T	176	0.957	95.05	54.006%	21.895	34.029%	0.27844	0.956
CPCT02440009T	937	0.988	338.657	36.143%	82.649	18.478%	0.19471	0.988
WIDE01010243T	402	0.966	181.464	45.14%	53.698	33.598%	0.20006	0.967
CPCT02130079T	529	0.977	173.341	32.768%	44.531	21.962%	0.18017	0.975
CPCT02130082T	748	0.94	452.968	60.557%	151.191	45.128%	0.25129	0.944
CPCT02210054T	600	0.989	179.27	29.878%	31.226	14.48%	0.12787	0.988
CPCT02120131T	638	0.982	193.737	30.366%	52.185	18.822%	0.21105	0.981
CPCT02370030T	750	0.954	301.901	40.253%	84.112	31.63%	0.20367	0.949
CPCT02090047T	2554	0.854	1594.079	62.415%	368.603	54.556%	0.29815	0.824
