Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02120160T	2002	1.0	154.43	7.714%	23.047	2.751%	0.02217	1.0
CPCT02180072T	1219	0.999	125.233	10.273%	19.833	4.19%	0.02972	0.999
CPCT02350012T	1379	0.999	117.992	8.556%	21.701	3.611%	0.02843	0.999
CPCT02050397T	1505	1.0	123.25	8.189%	17.472	3.058%	0.02518	0.999
CPCT02030528T	2707	0.999	235.846	8.712%	35.223	4.151%	0.01561	0.999
CPCT02100182T	1377	0.999	115.83	8.412%	18.446	3.352%	0.02769	0.999
DRUP01050031T	3343	0.999	270.25	8.084%	43.597	3.89%	0.01379	0.999
CPCT02370036T	2155	1.0	141.947	6.587%	21.531	2.507%	0.01316	1.0
CPCT02050398T	2368	1.0	125.267	5.29%	20.763	1.686%	0.01213	1.0
CPCT02120162T	1307	0.999	135.399	10.36%	19.634	3.814%	0.03039	0.999
CPCT02130137T	1863	1.0	123.309	6.619%	18.04	2.148%	0.01921	1.0
CPCT02300048T	1473	0.999	149.822	10.171%	23.546	4.208%	0.021	0.999
CPCT02250011T	3455	0.998	345.727	10.007%	65.129	5.891%	0.01816	0.998
CPCT02050261T	1697	0.999	154.281	9.091%	23.953	3.549%	0.02442	0.999
DRUP01160001T	3052	0.996	369.259	12.099%	63.127	8.657%	0.02749	0.995
CPCT02150025T	1268	0.999	144.444	11.391%	22.864	4.948%	0.02931	0.999
DRUP01020033T	3088	0.999	258.1	8.358%	43.398	3.717%	0.01783	0.999
CPCT02460002T	2898	0.999	237.197	8.185%	40.408	4.73%	0.0153	0.999
CPCT02040264T	1831	0.999	180.684	9.868%	27.66	3.825%	0.02701	0.999
CPCT02370037T	2448	1.0	185.724	7.587%	28.813	2.995%	0.01595	1.0
CPCT02100188T	162	0.95	68.087	42.029%	11.327	31.488%	0.2006	0.933
DRUP01220004T	822	0.965	273.338	33.253%	65.32	26.443%	0.14522	0.96
CPCT02380011T	1656	0.998	205.151	12.388%	35.83	6.24%	0.0316	0.998
CPCT02160057T	1499	0.999	143.073	9.545%	24.118	5.203%	0.02339	0.998
CPCT02050220T	1459	1.0	107.631	7.377%	16.388	3.125%	0.01958	0.999
CPCT02220059T	1265	0.999	104.919	8.294%	17.258	3.694%	0.02304	0.999
DRUP01090023T	986	0.999	105.682	10.718%	16.934	4.233%	0.03346	0.999
CPCT02120171T	1785	1.0	135.026	7.564%	20.267	2.676%	0.02125	1.0
CPCT02050269T	1073	0.999	120.109	11.194%	18.29	4.633%	0.03692	0.999
CPCT02230023T	2292	0.997	312.696	13.643%	54.352	7.378%	0.02898	0.997
CPCT02180045T	2776	1.0	171.102	6.164%	27.521	2.157%	0.01396	1.0
CPCT02090023T	3019	1.0	189.02	6.261%	29.44	2.366%	0.01412	1.0
CPCT02050238T	1045	0.999	89.618	8.576%	13.93	3.264%	0.0278	0.999
CPCT02070405T	3262	1.0	183.628	5.629%	28.209	2.059%	0.01082	1.0
CPCT02060135T	1748	1.0	137.431	7.862%	20.863	2.984%	0.02007	1.0
CPCT02230053T	2220	1.0	142.487	6.418%	23.066	2.16%	0.01824	1.0
CPCT02330052T	2941	1.0	209.261	7.115%	33.548	2.748%	0.01533	1.0
CPCT02330049T	2256	1.0	134.539	5.964%	21.326	2.585%	0.01273	1.0
DRUP01010047T	141263	1.0	3410.715	2.414%	636.143	0.638%	0.00297	1.0
CPCT02370002TII	2422	0.999	174.652	7.211%	25.765	3.226%	0.01842	0.999
CPCT02190023T	2109	1.0	167.935	7.963%	24.765	2.858%	0.02097	1.0
CPCT02230055T	2325	0.994	334.589	14.391%	68.773	10.894%	0.03121	0.993
CPCT02030414T	2671	1.0	162.701	6.091%	27.155	2.107%	0.01271	1.0
DRUP01030026T	1624	1.0	131.99	8.127%	19.422	2.599%	0.02572	1.0
CPCT02050278T	1592	1.0	158.742	9.971%	23.595	3.396%	0.025	1.0
CPCT02210027T	2307	1.0	190.786	8.27%	28.246	3.136%	0.01898	0.999
CPCT02230045T	1761	1.0	134.739	7.651%	20.419	2.647%	0.02053	1.0
CPCT02110046T	1472	0.999	127.755	8.679%	19.993	4.497%	0.02391	0.999
CPCT02010674T	1623	0.999	137.971	8.501%	21.649	3.541%	0.02059	0.999
CPCT02050279T	141401	1.0	4316.236	3.052%	1070.604	1.104%	0.00294	1.0
CPCT02220027T	2248	1.0	159.953	7.115%	24.552	2.618%	0.01671	1.0
CPCT02160034T	4753	1.0	180.174	3.791%	28.399	1.106%	0.00757	1.0
CPCT02070239T	1884	1.0	114.646	6.085%	16.615	1.841%	0.01476	1.0
CPCT02340024T	2977	1.0	190.288	6.392%	28.288	2.397%	0.01441	1.0
CPCT02030382T	1575	1.0	111.125	7.056%	18.231	2.581%	0.01669	1.0
CPCT02120054T	1071	0.998	130.672	12.201%	22.162	6.888%	0.03564	0.997
CPCT02310002T	1606	1.0	137.248	8.546%	21.361	3.163%	0.01828	1.0
CPCT02120066T	3177	1.0	220.218	6.932%	36.043	3.287%	0.01133	0.999
CPCT02440001T	1900	1.0	145.4	7.653%	23.877	2.861%	0.01982	1.0
CPCT02100120T	5272	1.0	283.122	5.37%	43.439	1.825%	0.01069	1.0
DRUP01010051T	131345	1.0	2947.551	2.244%	679.852	0.782%	0.00218	1.0
CPCT02340036T	2661	0.999	209.655	7.879%	34.221	4.266%	0.01459	0.999
CPCT02040165T	1949	0.999	174.18	8.937%	27.846	4.144%	0.01716	0.999
CPCT02450004T	2276	1.0	164.793	7.24%	27.041	3.031%	0.01758	1.0
CPCT02330051T	1878	1.0	133.558	7.112%	20.796	2.965%	0.02209	1.0
CPCT02080126T	1474	1.0	94.779	6.43%	13.892	2.637%	0.01553	1.0
CPCT02240007T	675	0.998	100.557	14.897%	16.488	6.803%	0.05928	0.997
CPCT02340014T	3260	1.0	168.222	5.16%	29.337	1.805%	0.00973	1.0
CPCT02170016T	1631	1.0	139.6	8.559%	21.209	3.256%	0.02232	0.999
CPCT02330055T	1166	0.999	141.665	12.15%	24.633	4.879%	0.03596	0.999
CPCT02180042T	1455	0.999	146.405	10.062%	21.513	4.017%	0.03297	0.999
CPCT02010666T	1377	0.999	168.494	12.236%	26.688	4.656%	0.02976	0.999
CPCT02340029T	4105	1.0	216.714	5.279%	35.612	2.069%	0.00864	1.0
CPCT02070232T	1449	0.998	157.605	10.877%	29.636	6.517%	0.02626	0.998
CPCT02080042T	2560	1.0	174.407	6.813%	26.424	2.285%	0.01699	1.0
CPCT02240009T	2045	1.0	150.922	7.38%	24.305	3.142%	0.01723	0.999
CPCT02230057T	1698	0.997	213.841	12.594%	39.059	8.239%	0.02909	0.996
CPCT02040183T	495	0.994	116.815	23.599%	17.857	11.301%	0.09242	0.993
CPCT02050256T	1012	0.999	118.127	11.673%	16.62	4.354%	0.04154	0.999
CPCT02050258T	2300	1.0	173.639	7.55%	25.0	2.146%	0.02254	1.0
CPCT02330053T	1934	0.999	183.486	9.487%	26.781	3.837%	0.02087	0.999
DRUP01010041T	3150	1.0	184.389	5.854%	27.522	2.324%	0.00978	1.0
DRUP01010044T	4748	1.0	189.533	3.992%	29.238	1.19%	0.00842	1.0
CPCT02020611T	2688	1.0	171.6	6.384%	27.603	3.095%	0.01219	0.999
CPCT02050252T	4336	1.0	228.423	5.268%	34.443	1.851%	0.01053	1.0
CPCT02290017T	1598	1.0	135.502	8.479%	21.322	2.847%	0.02624	1.0
CPCT02050259T	3523	1.0	219.6	6.233%	32.648	2.341%	0.01525	1.0
CPCT02060155T	1717	1.0	139.91	8.149%	20.77	3.142%	0.02053	1.0
CPCT02050260T	1372	0.999	152.347	11.104%	23.537	4.377%	0.0339	0.999
CPCT02290016T	1434	0.999	119.417	8.328%	18.584	3.516%	0.02195	0.999
CPCT02050118T	1792	1.0	127.864	7.135%	19.398	2.719%	0.01676	1.0
CPCT02090004T	2846	0.999	291.978	10.259%	47.071	4.891%	0.0248	0.999
CPCT02050115T	2135	1.0	172.218	8.066%	24.792	2.795%	0.02325	1.0
CPCT02210007T	2174	1.0	138.027	6.349%	21.631	2.022%	0.01896	1.0
CPCT02050175T	1682	1.0	120.659	7.174%	17.561	2.406%	0.02143	1.0
CPCT02380005T	1400	0.999	183.905	13.136%	29.319	5.31%	0.03297	0.999
CPCT02010543T	1979	1.0	154.783	7.821%	24.042	2.856%	0.01906	1.0
CPCT02270001T	3006	1.0	167.628	5.576%	26.545	2.463%	0.01135	1.0
CPCT02100019T	111646	1.0	5198.461	4.656%	1052.854	1.465%	0.0077	1.0
CPCT02010576T	686	0.998	94.843	13.826%	15.254	6.644%	0.03841	0.998
CPCT02330024T	1576	1.0	132.647	8.417%	20.911	3.022%	0.0222	1.0
CPCT02120021T	1939	1.0	133.888	6.905%	20.991	2.476%	0.01546	1.0
CPCT02120023T	1159	0.999	111.141	9.589%	16.284	3.468%	0.02812	0.999
CPCT02030343T	761	0.999	102.929	13.525%	16.936	5.408%	0.04599	0.999
CPCT02330036T	1792	0.999	166.305	9.28%	24.981	3.32%	0.02923	0.999
CPCT02050184T	3065	0.999	232.366	7.581%	42.939	4.061%	0.0126	0.999
DRUP01070017T	2862	0.999	242.009	8.456%	35.677	3.624%	0.01945	0.999
CPCT02210018T	2724	1.0	152.587	5.602%	22.405	1.733%	0.01423	1.0
CPCT02020521T	999	0.998	131.672	13.18%	27.257	7.393%	0.0421	0.998
CPCT02110033T	3120	0.997	306.942	9.838%	67.636	7.822%	0.0168	0.997
CPCT02220019T	3069	0.998	306.605	9.99%	80.868	6.899%	0.02665	0.997
CPCT02010579T	2497	1.0	202.567	8.112%	31.926	2.658%	0.0192	1.0
CPCT02010587T	1177	0.999	125.426	10.656%	20.757	4.603%	0.0336	0.999
CPCT02220020T	1665	0.999	155.137	9.318%	23.759	3.587%	0.02321	0.999
CPCT02060096T	1712	1.0	133.398	7.792%	20.537	2.634%	0.02648	1.0
CPCT02070167T	1095	0.999	115.062	10.508%	19.075	3.516%	0.03356	0.999
CPCT02080077T	1125	0.999	105.019	9.335%	16.415	3.275%	0.03305	0.999
CPCT02300017T	1628	1.0	157.961	9.703%	24.132	3.501%	0.02036	0.999
CPCT02010590T	3316	1.0	173.999	5.247%	27.188	2.162%	0.01003	1.0
CPCT02220022T	1986	1.0	173.277	8.725%	28.036	2.975%	0.02436	1.0
CPCT02120031T	2052	1.0	168.511	8.212%	27.454	3.202%	0.02364	0.999
CPCT02120030T	1761	1.0	132.568	7.528%	21.612	2.865%	0.01864	1.0
DRUP01010025T	149016	1.0	3260.003	2.188%	696.372	0.682%	0.00207	1.0
CPCT02010604T	930	0.999	110.879	11.922%	19.112	4.889%	0.03915	0.999
CPCT02100086T	1581	0.998	176.729	11.178%	30.465	6.259%	0.02741	0.998
CPCT02050199T	1806	1.0	114.512	6.341%	17.518	2.485%	0.01507	1.0
CPCT02220023T	6361	0.996	490.431	7.71%	137.537	8.53%	0.00588	0.996
CPCT02010605T	1985	1.0	156.869	7.903%	25.027	2.454%	0.02263	1.0
CPCT02060103T	2395	1.0	142.001	5.929%	21.635	1.866%	0.01306	1.0
CPCT02010607T	1670	1.0	107.245	6.422%	17.789	3.02%	0.01572	0.999
CPCT02010598T	2037	1.0	155.889	7.653%	24.579	2.496%	0.02106	1.0
CPCT02140047T	1867	1.0	152.819	8.185%	22.919	3.147%	0.02103	0.999
CPCT02070171T	1692	1.0	139.959	8.272%	20.249	2.574%	0.02559	1.0
CPCT02220024T	3318	0.999	245.153	7.389%	41.414	3.769%	0.01558	0.999
CPCT02160028T	2205	1.0	176.403	8.0%	29.629	3.026%	0.01667	1.0
CPCT02370005T	1800	0.999	182.634	10.146%	29.082	4.423%	0.02762	0.999
CPCT02230024T	1917	0.999	190.809	9.954%	27.28	4.15%	0.02575	0.999
CPCT02230032T	2014	1.0	148.954	7.396%	22.517	2.442%	0.02123	1.0
CPCT02070185T	1967	1.0	159.081	8.087%	25.641	3.091%	0.02223	1.0
CPCT02230027T	2656	1.0	150.112	5.652%	23.112	2.068%	0.00936	1.0
CPCT02030357T	208583	1.0	5150.203	2.469%	1078.9	0.8%	0.00261	1.0
CPCT02080062T	2085	1.0	163.713	7.852%	24.711	2.729%	0.02417	1.0
CPCT02330045T	1950	0.999	174.303	8.939%	26.807	3.622%	0.02166	0.999
CPCT02010614T	980	0.999	109.285	11.152%	16.3	4.781%	0.04135	0.999
CPCT02380015T	1109	0.999	123.608	11.146%	19.894	4.337%	0.03619	0.999
CPCT02050187T	2015	1.0	142.479	7.071%	21.694	2.729%	0.0145	1.0
CPCT02050211T	106833	1.0	3502.452	3.278%	862.915	1.224%	0.00368	1.0
CPCT02020554T	3057	1.0	163.223	5.339%	24.5	2.042%	0.01107	1.0
CPCT02030361T	2846	0.999	206.858	7.268%	33.059	3.475%	0.01613	0.999
CPCT02080131T	1060	0.999	126.654	11.948%	20.595	4.7%	0.03789	0.999
CPCT02380016T	7722	1.0	439.701	5.694%	91.877	2.018%	0.0141	1.0
CPCT02340017T	2085	0.999	183.657	8.808%	31.625	5.589%	0.01708	0.998
CPCT02010623T	3523	1.0	195.621	5.553%	30.883	2.072%	0.01292	1.0
CPCT02010624T	2418	1.0	152.724	6.316%	22.369	1.991%	0.01672	1.0
DRUP01090003T	126173	1.0	3784.45	2.999%	1081.966	1.302%	0.00362	1.0
CPCT02210023T	1980	0.999	185.572	9.372%	31.537	5.011%	0.01855	0.999
CPCT02210024T	1533	0.999	112.099	7.312%	19.263	3.78%	0.0185	0.999
CPCT02050227T	731	0.998	106.497	14.569%	17.122	5.818%	0.05067	0.998
CPCT02070198T	1373	0.999	126.819	9.237%	20.285	4.088%	0.02708	0.999
CPCT02030371T	2176	0.999	167.155	7.682%	25.016	3.491%	0.01601	0.999
CPCT02040140T	913	0.999	105.567	11.563%	14.847	4.893%	0.04106	0.999
CPCT02060124T	1059	0.987	240.912	22.749%	43.874	16.081%	0.06741	0.984
CPCT02220025T	2678	1.0	180.238	6.73%	26.45	2.314%	0.01325	1.0
CPCT02120042T	194860	1.0	4327.234	2.221%	848.642	0.627%	0.00247	1.0
CPCT02120048T	990	0.999	123.573	12.482%	19.078	4.677%	0.04726	0.999
CPCT02120044T	968	0.999	106.785	11.032%	15.878	4.556%	0.03556	0.999
CPCT02120041T	1076	0.999	110.381	10.258%	16.696	3.598%	0.02952	0.999
CPCT02050234T	2273	1.0	145.79	6.414%	22.53	2.009%	0.01642	1.0
CPCT02050241T	1525	0.998	169.158	11.092%	25.375	5.733%	0.03033	0.998
CPCT02100106T	1359	1.0	127.856	9.408%	18.356	3.205%	0.0331	0.999
CPCT02210029T	1905	0.999	152.537	8.007%	24.566	3.652%	0.02037	0.999
CPCT02340022T	10369	1.0	930.045	8.969%	218.107	3.686%	0.01721	1.0
CPCT02040148T	3272	1.0	196.426	6.003%	33.498	2.131%	0.01045	1.0
CPCT02040152T	1674	1.0	115.805	6.918%	17.146	2.283%	0.02258	1.0
CPCT02040151T	1395	0.999	118.344	8.483%	17.751	3.33%	0.02223	0.999
CPCT02180008T	2697	1.0	171.585	6.362%	24.524	1.722%	0.01693	1.0
CPCT02110012T	423	0.998	74.387	17.586%	11.402	6.475%	0.08599	0.998
CPCT02050093T	2621	0.999	230.457	8.793%	38.838	4.002%	0.01772	0.999
CPCT02040068T	1238	0.999	141.538	11.433%	21.119	4.448%	0.03332	0.999
CPCT02050085T	2500	1.0	180.095	7.204%	28.077	2.797%	0.01486	1.0
CPCT02110013T	3634	1.0	172.449	4.745%	26.379	1.828%	0.0076	1.0
CPCT02100042T	2160	0.999	221.696	10.264%	37.286	4.812%	0.02671	0.999
CPCT02040067T	1675	1.0	135.818	8.109%	20.416	2.948%	0.02379	1.0
CPCT02030306T	2286	0.999	201.416	8.811%	33.451	3.705%	0.01794	0.999
CPCT02050097T	1732	1.0	150.126	8.668%	21.963	3.002%	0.02387	1.0
CPCT02040062T	1649	1.0	96.285	5.839%	14.654	1.915%	0.01592	1.0
CPCT02190004T	843	0.998	111.114	13.181%	18.411	6.579%	0.0482	0.998
CPCT02070066T	3031	1.0	224.345	7.402%	33.08	3.008%	0.01548	1.0
CPCT02230003T	2681	0.999	173.988	6.49%	30.901	3.374%	0.01435	0.999
CPCT02210008T	2084	0.999	198.71	9.535%	31.644	3.786%	0.02295	0.999
CPCT02050095T	1628	1.0	123.977	7.615%	19.963	3.006%	0.0189	1.0
CPCT02210009T	1947	0.999	158.749	8.154%	22.945	3.651%	0.02258	0.999
CPCT02230005T	601	0.999	81.679	13.591%	12.283	4.986%	0.04613	0.999
CPCT02010473T	1078	0.999	105.963	9.83%	17.028	3.475%	0.03077	0.999
CPCT02010485T	1315	0.993	260.539	19.813%	44.265	12.227%	0.05606	0.991
CPCT02050104T	5165	1.0	398.808	7.721%	73.845	3.393%	0.01392	0.999
CPCT02010483T	2000	1.0	132.465	6.623%	20.998	2.828%	0.01438	1.0
CPCT02020442T	1776	0.999	144.644	8.144%	21.897	3.176%	0.02062	0.999
CPCT02050107T	833	0.999	85.175	10.225%	12.266	3.469%	0.03698	0.999
CPCT02070070T	1847	0.999	147.381	7.979%	23.248	3.94%	0.01785	0.999
CPCT02050113T	1336	0.999	129.67	9.706%	19.603	3.293%	0.03126	0.999
CPCT02020454T	2241	1.0	109.883	4.903%	17.697	2.022%	0.01263	1.0
CPCT02010474T	3320	1.0	274.752	8.276%	43.227	3.02%	0.02382	1.0
CPCT02010471T	1367	1.0	122.597	8.968%	18.433	3.41%	0.0212	0.999
CPCT02040075T	1693	1.0	129.251	7.634%	20.743	2.969%	0.02042	1.0
CPCT02210011T	866	0.999	109.651	12.662%	18.384	4.498%	0.04047	0.999
CPCT02080075T	1841	0.999	179.563	9.754%	30.624	4.044%	0.02786	0.999
CPCT02100013TII	2974	0.999	287.395	9.664%	50.907	4.932%	0.02353	0.999
CPCT02210012T	523	0.999	68.11	13.023%	10.433	5.02%	0.04372	0.999
CPCT02010506T	1149	0.999	126.756	11.032%	18.435	5.023%	0.03302	0.999
CPCT02190007T	2368	0.999	177.247	7.485%	31.746	3.794%	0.01833	0.999
CPCT02010488T	2221	0.999	199.421	8.979%	33.257	3.692%	0.0243	0.999
CPCT02010512T	2974	0.999	209.148	7.033%	39.585	4.485%	0.01289	0.999
CPCT02080080T	1846	0.999	169.371	9.175%	27.05	3.757%	0.01991	0.999
DRUP01050001T	128648	1.0	4164.78	3.237%	961.373	1.127%	0.00337	1.0
CPCT02030319T	1257	0.999	106.893	8.504%	17.407	3.815%	0.02436	0.999
CPCT02080084T	3387	1.0	194.29	5.736%	29.594	1.976%	0.01089	1.0
CPCT02010514T	536	0.998	89.96	16.784%	14.491	6.31%	0.07767	0.998
CPCT02230012T	1637	0.999	153.26	9.362%	23.712	3.46%	0.02568	0.999
CPCT02100036T	573	0.999	81.018	14.139%	13.2	6.025%	0.0494	0.999
CPCT02100057T	2621	1.0	165.914	6.33%	25.634	2.401%	0.01333	1.0
CPCT02230006T	2305	1.0	197.592	8.572%	31.665	2.896%	0.01979	1.0
CPCT02230011T	237	0.964	79.387	33.497%	12.909	27.053%	0.1857	0.949
CPCT02030323T	3638	1.0	225.445	6.197%	38.524	2.872%	0.011	1.0
CPCT02010533T	2361	1.0	130.798	5.54%	20.862	2.244%	0.01226	1.0
CPCT02010527T	2118	1.0	161.519	7.626%	24.063	3.168%	0.01944	0.999
CPCT02010529T	1898	1.0	133.943	7.057%	19.529	2.614%	0.01605	1.0
CPCT02370001T	4689	1.0	247.871	5.286%	37.518	1.878%	0.01025	1.0
CPCT02220009T	1670	0.999	142.679	8.544%	22.433	4.025%	0.02315	0.999
CPCT02050139T	2085	0.999	173.116	8.303%	26.262	3.434%	0.02199	0.999
CPCT02040091T	2640	1.0	162.752	6.165%	24.658	2.063%	0.01368	1.0
CPCT02030328T	2040	1.0	157.199	7.706%	23.1	2.671%	0.02076	1.0
CPCT02010497T	3472	1.0	280.226	8.071%	41.606	3.176%	0.01523	1.0
CPCT02060072T	2046	1.0	158.507	7.747%	25.385	2.92%	0.0189	1.0
CPCT02010541T	1683	0.999	167.889	9.976%	23.439	4.076%	0.02704	0.999
CPCT02300010T	1373	1.0	102.392	7.458%	15.09	2.584%	0.02384	1.0
CPCT02010545T	2748	1.0	199.883	7.274%	31.789	2.934%	0.0147	1.0
CPCT02370002T	2009	1.0	160.816	8.005%	23.69	3.254%	0.02187	0.999
CPCT02380002T	924	0.999	105.86	11.457%	16.527	4.439%	0.03277	0.999
CPCT02020486T	4049	1.0	226.373	5.591%	34.205	1.779%	0.01034	1.0
CPCT02110026T	3275	1.0	166.97	5.098%	28.445	2.229%	0.00986	1.0
CPCT02160020T	1116	0.999	120.513	10.799%	19.001	4.532%	0.03188	0.999
CPCT02340006T	2253	1.0	137.85	6.119%	20.207	2.031%	0.01334	1.0
CPCT02160021T	2864	0.999	238.383	8.323%	38.984	4.448%	0.01737	0.999
CPCT02100058T	1780	0.999	167.518	9.411%	27.538	3.867%	0.02288	0.999
CPCT02050114T	1892	1.0	128.707	6.803%	19.812	2.761%	0.0166	1.0
DRUP01010018T	167719	1.0	4543.221	2.709%	1053.566	0.971%	0.00272	1.0
CPCT02050136T	2057	0.999	231.848	11.271%	37.704	5.135%	0.02813	0.999
CPCT02050128T	3490	1.0	198.262	5.681%	31.022	1.942%	0.01132	1.0
CPCT02040100T	1503	0.999	164.929	10.973%	25.046	4.078%	0.02769	0.999
CPCT02040102T	3884	1.0	217.044	5.588%	33.484	2.297%	0.00899	1.0
DRUP01050002T	184976	1.0	3872.188	2.093%	773.191	0.642%	0.00227	1.0
CPCT02070122T	2546	0.999	205.337	8.065%	33.749	3.291%	0.01859	0.999
CPCT02330025T	2177	1.0	155.078	7.123%	25.538	2.875%	0.01508	1.0
CPCT02030331T	1578	1.0	124.655	7.9%	19.509	2.732%	0.02154	1.0
CPCT02020497T	919	0.997	116.884	12.719%	22.808	7.835%	0.03464	0.997
CPCT02050148T	1880	1.0	162.818	8.661%	28.336	3.184%	0.02231	0.999
CPCT02120005T	2492	0.999	222.513	8.929%	41.65	3.841%	0.01848	0.999
CPCT02120004T	2361	1.0	135.611	5.744%	20.992	2.461%	0.01196	1.0
CPCT02220015T	1463	1.0	108.76	7.434%	16.061	2.817%	0.01874	1.0
DRUP01010049T	2468	1.0	166.449	6.744%	25.482	2.268%	0.01875	1.0
DRUP01050012T	1601	1.0	119.366	7.456%	18.254	2.77%	0.02323	1.0
CPCT02380028T	659	0.997	94.056	14.273%	14.946	7.12%	0.06413	0.997
CPCT02330070T	2361	1.0	183.72	7.781%	29.91	2.973%	0.01685	1.0
CPCT02050280T	1760	1.0	164.121	9.325%	25.153	3.029%	0.02487	1.0
DRUP01270001T	2633	1.0	165.132	6.272%	29.715	3.208%	0.01446	0.999
CPCT02040188T	1632	0.999	158.885	9.736%	24.565	3.898%	0.02279	0.999
CPCT02390007T	1161	0.998	139.073	11.979%	23.899	5.773%	0.0381	0.998
CPCT02230067T	1630	1.0	116.285	7.134%	16.372	2.354%	0.02374	1.0
CPCT02230073T	1797	1.0	113.728	6.329%	16.698	1.929%	0.01987	1.0
CPCT02100131T	2668	1.0	174.433	6.538%	26.166	2.037%	0.01501	1.0
CPCT02130019T	387	0.983	97.138	25.1%	16.612	18.202%	0.09683	0.979
CPCT02330073T	2395	1.0	140.872	5.882%	21.152	2.029%	0.01724	1.0
CPCT02010700T	866	0.999	114.328	13.202%	18.961	5.57%	0.04914	0.998
CPCT02030435T	2595	0.999	234.839	9.05%	39.716	4.966%	0.01918	0.999
CPCT02340045T	2704	0.999	212.881	7.873%	31.376	3.276%	0.0168	0.999
DRUP01340001T	3241	1.0	206.475	6.371%	33.98	2.67%	0.01317	1.0
DRUP01090008T	1976	1.0	163.702	8.285%	24.956	3.3%	0.01986	0.999
CPCT02070262T	2948	0.999	195.706	6.639%	31.161	3.182%	0.01148	0.999
CPCT02180048T	1421	0.999	134.442	9.461%	21.447	3.506%	0.02437	0.999
CPCT02140056T	2125	1.0	152.918	7.196%	24.239	2.612%	0.01637	1.0
CPCT02050296T	964	0.999	117.306	12.169%	17.644	4.742%	0.04252	0.999
CPCT02040205T	1771	1.0	154.64	8.732%	24.597	3.309%	0.02004	1.0
DRUP01050017T	70285	1.0	2641.744	3.759%	517.777	1.061%	0.0062	1.0
CPCT02080174T	2061	0.999	177.343	8.605%	28.328	3.348%	0.01803	0.999
CPCT02040204T	1965	0.999	173.902	8.85%	26.975	3.913%	0.01897	0.999
CPCT02120091T	2226	0.999	179.669	8.071%	28.809	3.528%	0.0189	0.999
CPCT02100130T	540	0.99	140.312	25.984%	23.199	14.468%	0.1023	0.988
CPCT02380023T	3348	0.995	426.923	12.752%	89.937	10.353%	0.02091	0.993
WIDE01010596T	1485	1.0	126.36	8.509%	19.655	2.734%	0.02302	1.0
WIDE01010479T	1494	1.0	134.517	9.004%	21.874	3.134%	0.02732	1.0
WIDE01010436T	2117	0.999	214.692	10.141%	35.126	4.696%	0.02078	0.999
WIDE01010443T	4130	1.0	198.444	4.805%	28.428	1.254%	0.0114	1.0
WIDE01010506T	1254	0.999	131.301	10.471%	20.035	3.767%	0.03738	0.999
WIDE01010471T	1154	0.999	103.525	8.971%	16.171	3.622%	0.02697	0.999
WIDE01010488T	3964	1.0	166.31	4.196%	24.521	1.298%	0.00799	1.0
WIDE01010384T	1464	0.999	154.491	10.553%	26.51	4.831%	0.03485	0.999
WIDE01010454T	1937	1.0	135.978	7.02%	21.846	3.108%	0.01696	0.999
WIDE01010494T	705	0.997	113.716	16.13%	17.869	7.106%	0.06708	0.997
WIDE01010470T	29055	1.0	3520.406	12.116%	855.667	5.713%	0.0272	1.0
WIDE01010455T	3296	1.0	264.664	8.03%	49.469	3.303%	0.01561	1.0
CPCT02080048T	29441	0.999	2577.884	8.756%	498.655	3.248%	0.01908	0.999
WIDE01010482T	1806	0.999	196.308	10.87%	28.684	4.024%	0.02957	0.999
WIDE01010499T	2346	1.0	118.824	5.065%	20.004	1.837%	0.01238	1.0
WIDE01010496T	3341	1.0	186.144	5.572%	32.613	2.451%	0.01217	1.0
WIDE01010508T	3170	1.0	243.068	7.668%	36.099	2.841%	0.01448	1.0
WIDE01010535T	1230	0.999	106.769	8.68%	16.011	3.306%	0.02353	0.999
WIDE01010544T	1343	0.999	132.29	9.85%	19.21	3.432%	0.02941	0.999
WIDE01010541T	1010	0.999	110.413	10.932%	16.612	4.655%	0.03989	0.999
WIDE01010524T	1859	0.999	155.689	8.375%	23.647	3.494%	0.02122	0.999
WIDE01010562T	3211	1.0	164.092	5.11%	27.051	2.134%	0.00937	1.0
WIDE01010543T	1502	1.0	111.991	7.456%	16.284	2.559%	0.01821	1.0
WIDE01010569T	244	0.958	92.735	38.006%	14.672	29.285%	0.19755	0.942
WIDE01010500T	1778	0.999	181.434	10.204%	32.066	4.041%	0.03098	0.999
WIDE01010575T	1289	0.999	125.958	9.772%	20.296	4.163%	0.02839	0.999
WIDE01010597T	1647	1.0	112.607	6.837%	15.878	2.58%	0.01599	1.0
WIDE01010678T	865	1.0	76.615	8.857%	11.75	2.856%	0.03021	1.0
WIDE01010683T	829	0.999	83.722	10.099%	12.8	3.535%	0.03625	0.999
WIDE01010402TII	2113	1.0	141.419	6.693%	22.031	2.576%	0.01618	1.0
WIDE01010697T	474	0.999	66.932	14.121%	10.276	5.19%	0.05683	0.999
WIDE01010669T	2782	1.0	162.97	5.858%	24.02	1.856%	0.01345	1.0
WIDE01010714T	3022	1.0	139.911	4.63%	20.531	1.585%	0.01085	1.0
WIDE01010709T	2491	0.999	192.345	7.722%	31.027	3.341%	0.01926	0.999
WIDE01010715T	2252	1.0	148.252	6.583%	21.89	2.307%	0.01529	1.0
