Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02150047T	515	0.995	111.972	21.742%	16.625	9.961%	0.08185	0.994
CPCT02070125T	2062	0.998	194.046	9.411%	31.347	5.868%	0.01881	0.998
CPCT02190054T	1302	0.999	131.601	10.108%	20.548	4.698%	0.02447	0.999
CPCT02130169T	2270	0.998	195.731	8.623%	32.999	6.133%	0.01795	0.998
CPCT02020918T	700	0.998	98.651	14.093%	15.503	6.618%	0.04276	0.998
CPCT02070459T	871	0.999	104.04	11.945%	16.846	4.769%	0.05064	0.999
CPCT02140055T	682	0.992	125.261	18.367%	20.43	12.813%	0.06005	0.989
DRUP01070028T	1038	0.999	115.1	11.089%	17.823	4.617%	0.0435	0.999
CPCT02160061T	1127	0.998	133.115	11.811%	20.961	6.351%	0.03081	0.998
CPCT02020656T	1170	0.999	103.439	8.841%	15.528	4.521%	0.01723	0.999
CPCT02020931T	703	0.998	102.98	14.649%	16.107	5.708%	0.04194	0.998
CPCT02070106T	1684	0.998	177.338	10.531%	30.702	6.863%	0.02663	0.997
CPCT02070289T	541	0.997	87.25	16.128%	13.756	7.688%	0.05664	0.997
CPCT02210043T	1078	0.999	114.702	10.64%	18.481	4.627%	0.0296	0.999
CPCT02010753T	3437	0.999	239.942	6.981%	39.343	4.487%	0.01164	0.999
CPCT02020924T	767	0.999	97.29	12.684%	15.772	5.284%	0.03368	0.999
CPCT02070293T	635	0.994	124.729	19.642%	19.956	10.772%	0.06102	0.994
CPCT02020938T	965	0.985	239.879	24.858%	44.203	17.316%	0.07572	0.982
CPCT02200006T	879	0.997	117.638	13.383%	18.697	8.04%	0.03828	0.996
CPCT02020658T	500	0.997	73.176	14.635%	11.169	7.855%	0.04418	0.996
CPCT02070292T	866	0.998	122.503	14.146%	18.191	5.749%	0.04623	0.998
CPCT02070055TII	2816	0.998	201.306	7.149%	40.477	5.994%	0.01055	0.998
CPCT02070466T	684	0.997	89.095	13.026%	13.85	7.239%	0.04073	0.997
CPCT02070454T	364	0.993	80.846	22.21%	13.424	12.154%	0.10723	0.991
CPCT02010762T	862	0.995	139.925	16.233%	21.763	10.199%	0.04406	0.994
CPCT02260016T	1034	0.999	114.199	11.044%	18.158	4.71%	0.02739	0.999
CPCT02350020T	1847	1.0	136.851	7.409%	20.508	2.544%	0.02029	1.0
CPCT02070295T	759	0.997	108.423	14.285%	18.418	7.327%	0.04455	0.997
CPCT02020942T	592	0.996	109.393	18.479%	17.048	9.117%	0.06477	0.995
CPCT02140060T	1097	0.999	152.728	13.922%	22.987	4.9%	0.04852	0.999
CPCT02310008T	624	0.997	108.011	17.309%	16.423	7.402%	0.06974	0.997
CPCT02070300T	802	0.998	113.969	14.211%	17.595	6.622%	0.04212	0.998
CPCT02160062T	341	0.992	82.423	24.171%	13.882	12.673%	0.0986	0.991
CPCT02070473T	558	0.994	100.863	18.076%	15.803	10.819%	0.06081	0.993
CPCT02070468T	531	0.996	113.034	21.287%	16.958	8.951%	0.07522	0.996
CPCT02300052T	1396	0.999	137.474	9.848%	19.882	3.649%	0.0261	0.999
CPCT02070301T	2224	0.997	233.869	10.516%	38.66	7.237%	0.02737	0.997
CPCT02430002T	979	0.997	105.908	10.818%	18.291	7.678%	0.03593	0.996
CPCT02070474T	719	0.999	97.629	13.578%	14.993	5.142%	0.04182	0.999
CPCT02070472T	526	0.997	100.978	19.197%	15.635	7.786%	0.07148	0.997
DRUP01070036T	1278	0.999	123.717	9.681%	19.457	5.599%	0.02049	0.998
CPCT02150052T	6121	0.998	443.151	7.24%	91.464	5.635%	0.01008	0.998
CPCT02070307T	1169	0.998	161.739	13.836%	23.88	7.073%	0.03225	0.997
CPCT02330099T	1198	0.999	141.713	11.829%	21.452	4.808%	0.03152	0.999
CPCT02070263T	701	0.996	109.773	15.659%	18.459	8.854%	0.04715	0.995
DRUP01050020T	1237	0.998	142.294	11.503%	23.634	5.619%	0.02822	0.998
CPCT02020678T	1361	0.998	134.064	9.85%	21.296	6.107%	0.0282	0.998
CPCT02020673T	1712	0.998	156.998	9.17%	25.681	6.235%	0.01894	0.998
WIDE01010113T	683	0.998	95.47	13.978%	14.905	6.472%	0.04848	0.998
CPCT02050442T	1018	1.0	102.399	10.059%	15.561	3.113%	0.02744	1.0
CPCT02020968T	1493	0.999	150.243	10.063%	24.439	4.452%	0.02455	0.999
CPCT02020970T	856	0.998	135.081	15.78%	20.702	7.339%	0.04168	0.997
CPCT02060294T	1067	0.997	179.408	16.814%	27.845	8.476%	0.05857	0.997
CPCT02070478T	1145	0.999	136.256	11.9%	21.305	5.517%	0.03495	0.998
CPCT02140065T	770	0.998	111.398	14.467%	16.513	6.057%	0.0395	0.998
CPCT02210085T	716	0.999	94.129	13.147%	14.225	5.103%	0.04242	0.999
CPCT02390044T	1607	0.999	168.243	10.469%	25.073	3.573%	0.02895	0.999
CPCT02050443T	70198	1.0	3084.599	4.394%	680.034	1.508%	0.00619	1.0
CPCT02070306T	1151	0.999	134.072	11.648%	23.214	4.346%	0.0319	0.999
CPCT02070481T	968	0.996	142.906	14.763%	20.467	8.756%	0.04074	0.995
CPCT02070482T	153	0.979	49.924	32.63%	8.83	20.491%	0.22012	0.975
DRUP01140005T	1826	0.999	162.66	8.908%	25.096	3.403%	0.02351	0.999
CPCT02220082T	727	0.981	224.865	30.931%	42.052	20.522%	0.10895	0.979
CPCT02020687T	372	0.992	88.342	23.748%	13.796	12.648%	0.10492	0.991
CPCT02070484T	911	0.995	136.748	15.011%	26.382	9.752%	0.0445	0.995
CPCT02020686T	1202	0.998	130.354	10.845%	20.611	6.206%	0.02598	0.998
CPCT02070486T	960	0.998	138.783	14.457%	20.72	6.332%	0.03536	0.998
CPCT02070483T	769	0.997	118.222	15.373%	18.356	7.704%	0.04137	0.997
CPCT02070487T	433	0.996	80.395	18.567%	12.591	8.968%	0.07445	0.996
CPCT02040342T	1088	0.999	126.368	11.615%	19.176	4.291%	0.03531	0.999
CPCT02020977T	465	0.99	108.318	23.294%	17.669	14.441%	0.08116	0.987
CPCT02070312T	933	0.999	126.601	13.569%	19.905	5.438%	0.04155	0.998
CPCT02040343T	954	0.999	133.348	13.978%	19.536	5.415%	0.04496	0.999
CPCT02290031T	652	0.998	91.301	14.003%	14.769	7.063%	0.05059	0.997
CPCT02150008T	811	0.995	139.127	17.155%	22.862	10.006%	0.0528	0.995
CPCT02370013TII	745	0.998	108.422	14.553%	16.131	6.637%	0.04726	0.998
CPCT02100202T	733	0.998	108.211	14.763%	16.572	6.041%	0.04952	0.998
CPCT02100203T	627	0.998	103.265	16.47%	16.44	6.704%	0.0725	0.998
CPCT02070466TII	1121	0.998	136.217	12.151%	20.169	5.674%	0.02911	0.998
WIDE01010214T	795	0.999	103.885	13.067%	16.759	4.519%	0.03776	0.999
WIDE01010215T	1271	1.0	121.309	9.544%	19.068	3.067%	0.02733	1.0
WIDE01010234T	740	0.997	133.346	18.02%	22.262	8.128%	0.06424	0.997
CPCT02110083T	604	0.998	91.181	15.096%	13.346	5.799%	0.04458	0.998
CPCT02070315T	793	0.999	108.212	13.646%	16.701	5.17%	0.05505	0.999
DRUP01070026TII	96888	1.0	4002.974	4.132%	1040.338	1.702%	0.00979	1.0
CPCT02020981T	600	0.997	104.851	17.475%	16.818	7.175%	0.07516	0.997
CPCT02140067T	624	0.998	88.69	14.213%	15.169	5.647%	0.05086	0.998
CPCT02350003T	475	0.993	103.521	21.794%	16.404	11.808%	0.08686	0.992
CPCT02070490T	559	0.998	92.146	16.484%	15.337	6.975%	0.06689	0.997
WIDE01010283T	355	0.993	84.622	23.837%	13.117	11.548%	0.11316	0.992
CPCT02020982T	670	0.997	121.844	18.186%	20.349	7.645%	0.07462	0.997
CPCT02020975T	780	0.999	87.902	11.269%	13.952	4.477%	0.03202	0.999
WIDE01010323T	855	0.997	133.613	15.627%	19.778	7.632%	0.0382	0.997
CPCT02070208T	734	0.998	108.746	14.816%	17.049	7.435%	0.04325	0.997
CPCT02070064TII	962	0.998	121.96	12.678%	19.827	6.82%	0.04332	0.997
CPCT02140041TIV	1185	0.999	150.752	12.722%	23.236	5.407%	0.02835	0.998
CPCT02020704T	62443	1.0	1964.77	3.147%	375.246	0.959%	0.00655	1.0
CPCT02040249T	881	0.999	124.938	14.181%	18.666	5.335%	0.05352	0.998
CPCT02020924TII	795	0.997	137.432	17.287%	21.722	7.436%	0.05895	0.997
WIDE01010383T	1070	0.998	112.868	10.548%	17.119	6.037%	0.02708	0.998
CPCT02070335T	643	0.998	114.493	17.806%	16.617	6.754%	0.07154	0.998
CPCT02230091T	708	0.997	121.963	17.226%	19.163	7.873%	0.05344	0.997
CPCT02230102T	495	0.998	85.67	17.307%	12.65	7.131%	0.07168	0.997
DRUP01050049T	69581	1.0	3013.502	4.331%	708.171	1.564%	0.00566	1.0
CPCT02020715T	921	0.999	117.423	12.75%	18.829	5.145%	0.03899	0.999
CPCT02340086T	830	0.998	107.482	12.95%	17.086	6.089%	0.03954	0.998
CPCT02020731T	1078	0.999	145.822	13.527%	21.589	5.02%	0.03586	0.999
CPCT02370027T	1119	0.999	123.465	11.034%	20.076	5.625%	0.03075	0.998
WIDE01010246T	1789	0.998	183.2	10.24%	28.452	6.28%	0.02419	0.998
CPCT02070139T	925	0.997	135.924	14.694%	22.085	7.408%	0.04985	0.997
CPCT02070318T	869	0.999	110.011	12.659%	16.194	4.999%	0.03769	0.999
CPCT02290038T	861	0.998	124.508	14.461%	19.692	6.041%	0.03886	0.998
CPCT02070147TII	1118	0.998	134.447	12.026%	19.851	6.103%	0.03671	0.998
WIDE01010453T	601	0.998	89.126	14.83%	14.104	6.336%	0.05762	0.998
DRUP01070042T	42405	1.0	2335.313	5.507%	526.076	2.072%	0.01078	1.0
CPCT02030488T	1387	1.0	115.764	8.346%	17.475	2.464%	0.02576	1.0
CPCT02010840T	1550	0.994	196.894	12.703%	40.149	10.992%	0.02659	0.992
CPCT02070339T	654	0.999	86.818	13.275%	12.36	4.422%	0.04718	0.999
CPCT02070338T	1982	0.999	189.308	9.551%	28.997	5.087%	0.02055	0.999
CPCT02230108T	1128	0.999	121.281	10.752%	18.571	4.203%	0.03228	0.999
CPCT02030380TII	1466	0.998	129.916	8.862%	20.215	5.761%	0.01729	0.998
CPCT02070345T	682	0.992	143.827	21.089%	22.489	12.64%	0.06821	0.99
CPCT02070350T	822	0.998	143.19	17.42%	20.841	5.603%	0.06473	0.998
CPCT02010875T	1340	0.996	167.299	12.485%	29.351	9.153%	0.02509	0.995
CPCT02010877T	1023	0.997	189.174	18.492%	29.567	8.668%	0.05708	0.996
CPCT02070359T	1568	0.999	160.613	10.243%	24.576	4.854%	0.02506	0.999
CPCT02070307TII	1129	0.998	163.846	14.512%	24.485	7.171%	0.03804	0.997
CPCT02010885T	913	0.997	112.474	12.319%	19.377	8.206%	0.03102	0.996
CPCT02010857T	1123	0.999	134.32	11.961%	20.683	4.959%	0.02755	0.999
CPCT02090058T	591	0.997	101.816	17.228%	14.41	7.396%	0.06453	0.997
WIDE01010611T	964	0.995	187.142	19.413%	31.779	10.553%	0.06391	0.994
CPCT02070364T	901	0.998	136.67	15.169%	24.929	6.816%	0.05015	0.998
CPCT02140075T	757	0.998	103.054	13.613%	15.587	6.183%	0.04611	0.998
CPCT02010889T	699	0.999	88.481	12.658%	13.158	5.258%	0.03721	0.999
CPCT02060249T	612	0.997	98.306	16.063%	15.266	7.55%	0.06228	0.997
CPCT02020760T	525	0.997	88.187	16.798%	13.386	7.417%	0.0656	0.997
CPCT02020780T	838	0.999	109.114	13.021%	19.345	5.144%	0.05376	0.999
CPCT02070367T	572	0.996	106.126	18.553%	17.622	9.413%	0.08201	0.995
CPCT02050389T	1012	1.0	94.343	9.322%	14.808	3.335%	0.02703	1.0
CPCT02070368T	1518	1.0	107.087	7.054%	15.472	2.261%	0.01989	1.0
CPCT02150019T	2132	0.998	185.182	8.686%	29.184	5.566%	0.01938	0.998
CPCT02300046T	1605	0.999	172.106	10.723%	28.594	4.24%	0.03004	0.999
CPCT02070130T	805	0.999	106.031	13.172%	18.676	5.174%	0.04517	0.999
CPCT02070362T	920	0.996	125.941	13.689%	21.565	9.218%	0.03162	0.995
CPCT02070361T	1062	0.995	151.731	14.287%	26.966	10.042%	0.03639	0.994
CPCT02140041TIII	1297	0.999	150.3	11.588%	23.559	5.469%	0.02944	0.998
CPCT02140081T	1407	0.999	125.292	8.905%	18.844	3.367%	0.02584	0.999
CPCT02020804T	596	0.998	102.574	17.21%	15.245	7.227%	0.06453	0.998
CPCT02040280T	1065	0.997	127.268	11.95%	18.925	7.105%	0.03729	0.997
CPCT02070370T	1233	0.997	134.865	10.938%	25.499	7.909%	0.03384	0.996
CPCT02040283T	1207	0.996	163.289	13.529%	28.552	9.372%	0.03443	0.995
CPCT02050108T	475	0.988	91.154	19.19%	19.217	15.469%	0.06878	0.986
CPCT02050391T	1332	0.999	154.681	11.613%	22.598	4.256%	0.03157	0.999
CPCT02130146T	33020	1.0	2213.294	6.703%	430.838	2.63%	0.01068	1.0
CPCT02070378T	1454	0.998	165.549	11.386%	26.226	5.881%	0.02212	0.998
CPCT02070383T	932	0.999	101.642	10.906%	15.63	4.261%	0.03679	0.999
CPCT02070379T	742	0.999	87.489	11.791%	13.104	4.58%	0.03547	0.999
CPCT02340099T	1034	0.998	148.525	14.364%	23.339	6.348%	0.04556	0.998
CPCT02070274T	1099	0.992	169.491	15.422%	30.194	12.454%	0.04293	0.99
CPCT02070388T	1138	0.997	138.269	12.15%	20.838	7.49%	0.02728	0.997
CPCT02010361T	1555	0.997	186.471	11.992%	31.941	7.527%	0.02733	0.997
CPCT02070389T	942	0.999	144.181	15.306%	21.091	5.063%	0.04923	0.999
CPCT02330125T	79990	1.0	2058.882	2.574%	375.211	0.737%	0.00747	1.0
CPCT02070391T	864	0.999	103.417	11.97%	15.787	4.87%	0.03659	0.999
CPCT02020827T	1400	0.997	163.025	11.645%	26.948	8.184%	0.02714	0.996
CPCT02150031T	615	0.996	114.715	18.653%	18.082	9.249%	0.06916	0.995
DRUP01070052T	752	0.994	145.727	19.379%	21.941	11.108%	0.05645	0.993
CPCT02010947T	679	0.997	106.277	15.652%	16.537	7.591%	0.05444	0.997
DRUP01070020TII	27525	1.0	1423.548	5.172%	342.911	1.957%	0.00947	1.0
DRUP01010097T	1553	0.996	164.124	10.568%	31.593	8.495%	0.02019	0.995
CPCT02030545T	1224	0.997	173.317	14.16%	28.363	7.783%	0.0446	0.997
CPCT02140086T	704	0.998	97.193	13.806%	15.729	6.485%	0.0448	0.998
CPCT02070395T	717	0.998	111.599	15.565%	16.149	7.114%	0.04679	0.997
CPCT02440017T	989	0.998	114.582	11.586%	18.282	5.663%	0.03674	0.998
CPCT02040294T	3386	0.999	237.842	7.024%	37.194	4.025%	0.01323	0.999
CPCT02070392T	2417	0.998	184.669	7.64%	31.298	5.613%	0.01669	0.998
CPCT02070107TII	1063	0.999	120.653	11.35%	18.259	5.238%	0.03737	0.998
CPCT02010958T	1249	0.999	152.348	12.198%	23.767	4.855%	0.03693	0.999
CPCT02100189T	589	0.993	121.761	20.672%	18.994	12.426%	0.08225	0.992
CPCT02080078TII	679	0.996	110.368	16.254%	17.806	8.843%	0.05826	0.995
CPCT02020847T	1396	0.999	143.329	10.267%	25.259	4.296%	0.02741	0.999
DRUP01070055T	519	0.997	85.422	16.459%	13.352	8.021%	0.06692	0.996
CPCT02010654T	52749	1.0	2323.489	4.405%	569.806	1.745%	0.00448	1.0
CPCT02010973T	783	0.999	93.58	11.951%	14.045	3.941%	0.03619	0.999
CPCT02070130TII	1127	0.999	136.68	12.128%	22.273	4.675%	0.04036	0.999
CPCT02070064TIII	639	0.996	111.722	17.484%	17.997	8.776%	0.06864	0.996
CPCT02070196T	1188	0.999	119.944	10.096%	19.437	3.886%	0.0284	0.999
CPCT02070398T	1305	0.999	126.699	9.709%	20.197	3.544%	0.02917	0.999
CPCT02010971T	687	0.998	99.055	14.418%	15.65	6.578%	0.07266	0.998
DRUP01070057T	874	0.999	95.508	10.928%	14.271	4.694%	0.02808	0.999
CPCT02050268T	1008	0.998	145.591	14.444%	22.505	6.117%	0.0406	0.998
CPCT02020678TII	1503	0.998	124.428	8.279%	21.301	5.615%	0.01999	0.998
CPCT02010978T	1221	0.998	154.527	12.656%	23.157	7.1%	0.0344	0.997
CPCT02210074T	507	0.997	96.534	19.04%	14.352	7.246%	0.07645	0.997
CPCT02070402T	1438	0.998	155.27	10.798%	25.089	7.07%	0.02344	0.997
CPCT02070236T	968	0.998	120.418	12.44%	21.072	6.095%	0.03869	0.998
CPCT02070217T	380	0.994	69.708	18.344%	12.024	10.901%	0.0828	0.993
DRUP01010040T	1665	0.996	213.147	12.802%	38.855	9.533%	0.03214	0.994
CPCT02010692TII	1022	0.998	144.42	14.131%	22.748	6.489%	0.04157	0.998
CPCT02030380T	1430	0.999	107.471	7.515%	17.971	5.275%	0.01478	0.998
CPCT02220064T	1019	0.998	149.235	14.645%	23.309	6.565%	0.04375	0.998
CPCT02020596T	1002	0.998	146.236	14.594%	23.127	6.218%	0.04478	0.998
CPCT02011000T	1257	0.998	147.437	11.729%	22.904	6.008%	0.03686	0.998
CPCT02010998T	631	0.997	121.504	19.256%	18.538	8.619%	0.06107	0.996
CPCT02070409T	631	0.999	90.444	14.333%	13.634	4.83%	0.06734	0.999
CPCT02011002T	943	0.998	124.265	13.178%	18.49	6.442%	0.0324	0.998
CPCT02040295T	624	0.998	95.287	15.27%	15.332	6.678%	0.05374	0.998
CPCT02330129T	2000	0.999	168.306	8.415%	28.553	5.19%	0.01461	0.998
CPCT02040280TII	6522	0.999	392.101	6.012%	82.206	4.934%	0.01104	0.999
CPCT02020610T	1296	0.997	140.441	10.836%	24.363	7.211%	0.03372	0.997
CPCT02011003T	2686	0.998	219.528	8.173%	36.887	5.636%	0.01955	0.998
CPCT02070211T	2215	0.999	163.087	7.363%	27.624	4.653%	0.01679	0.999
CPCT02120057T	1443	0.997	161.9	11.22%	30.683	8.025%	0.02386	0.996
CPCT02070218T	3673	0.999	301.988	8.222%	46.985	5.456%	0.01807	0.998
CPCT02070416T	605	0.996	125.537	20.75%	18.658	9.043%	0.07505	0.995
CPCT02210075T	299	0.994	68.067	22.765%	10.638	10.662%	0.09227	0.994
CPCT02070415T	658	0.998	90.607	13.77%	14.246	6.265%	0.04554	0.998
CPCT02011010T	1829	0.999	171.921	9.4%	30.285	5.316%	0.01746	0.998
CPCT02011012T	542	0.998	94.474	17.431%	15.119	7.131%	0.06916	0.997
CPCT02070092T	1408	0.999	134.668	9.564%	21.108	3.211%	0.02843	0.999
CPCT02011005T	919	0.998	132.872	14.458%	20.887	5.985%	0.03959	0.998
CPCT02140050T	768	0.997	118.372	15.413%	20.884	7.804%	0.04754	0.997
CPCT02070235T	822	0.999	99.126	12.059%	14.488	4.278%	0.03783	0.999
CPCT02340038T	1002	0.997	148.273	14.798%	25.13	7.883%	0.04538	0.996
CPCT02020620T	1031	0.997	148.899	14.442%	26.819	8.29%	0.04157	0.996
CPCT02140041TII	1608	0.999	136.115	8.465%	21.211	3.984%	0.02404	0.999
CPCT02070223T	986	0.998	144.607	14.666%	23.221	6.155%	0.05417	0.998
CPCT02070229T	847	0.999	112.843	13.323%	18.041	5.114%	0.03898	0.999
CPCT02070206T	1289	0.999	157.076	12.186%	23.995	4.682%	0.03286	0.999
CPCT02230052T	472	0.998	71.726	15.196%	12.117	6.236%	0.05436	0.998
CPCT02140054T	1322	1.0	107.962	8.167%	16.663	3.086%	0.02304	0.999
CPCT02020628T	1628	0.999	173.465	10.655%	27.493	3.794%	0.02901	0.999
CPCT02140052T	1077	0.998	138.018	12.815%	21.82	6.274%	0.03447	0.998
CPCT02020560T	511	0.997	79.683	15.594%	11.798	8.337%	0.05158	0.996
CPCT02070233T	590	0.996	122.675	20.792%	21.366	9.642%	0.07972	0.995
CPCT02070234T	467	0.995	96.967	20.764%	14.771	10.17%	0.08828	0.995
CPCT02070148T	599	0.998	111.865	18.675%	17.002	7.089%	0.07292	0.997
CPCT02070142T	829	0.999	114.773	13.845%	18.545	5.375%	0.04807	0.999
CPCT02070133T	789	0.999	116.926	14.82%	19.138	5.403%	0.05202	0.998
CPCT02070145T	1696	0.989	293.399	17.299%	56.21	14.949%	0.03844	0.985
CPCT02070143T	978	0.999	121.3	12.403%	18.599	5.278%	0.0408	0.998
CPCT02070141T	816	0.999	126.627	15.518%	20.011	5.299%	0.04648	0.999
CPCT02010537T	1142	0.994	194.702	17.049%	34.673	11.502%	0.04997	0.992
CPCT02070140T	42345	1.0	2462.045	5.814%	544.29	2.174%	0.01028	1.0
CPCT02330029T	1119	0.999	112.807	10.081%	17.177	3.875%	0.02826	0.999
CPCT02070158T	934	0.999	96.998	10.385%	14.661	3.176%	0.04036	0.999
CPCT02010585T	1126	0.998	150.612	13.376%	23.848	6.608%	0.03283	0.998
CPCT02080110T	1435	1.0	162.246	11.306%	24.866	3.367%	0.03252	0.999
CPCT02070144T	479	0.998	80.345	16.773%	12.141	6.737%	0.06209	0.998
CPCT02070107T	650	0.998	101.112	15.556%	14.81	5.993%	0.05827	0.998
CPCT02380009T	696	0.994	128.734	18.496%	20.052	11.071%	0.05808	0.993
CPCT02260001T	775	0.992	160.91	20.763%	28.056	13.25%	0.06185	0.99
CPCT02070164T	30268	1.0	1499.303	4.953%	307.451	1.621%	0.01073	1.0
CPCT02140045T	1198	0.999	122.726	10.244%	18.231	3.5%	0.03605	0.999
DRUP01070015T	69331	1.0	4038.984	5.826%	1055.564	2.405%	0.01041	1.0
CPCT02020525T	736	0.997	109.082	14.821%	18.246	7.806%	0.03687	0.997
CPCT02070151T	748	0.999	101.67	13.592%	15.923	4.699%	0.05307	0.999
CPCT02070174T	585	0.997	104.041	17.785%	17.644	8.441%	0.06962	0.996
CPCT02020351TII	520	0.997	90.906	17.482%	13.776	8.113%	0.06955	0.996
CPCT02070161T	599	0.997	102.376	17.091%	15.82	7.656%	0.06432	0.997
CPCT02070105T	459	0.988	109.01	23.749%	17.397	15.419%	0.0799	0.985
CPCT02070176T	1719	0.998	200.454	11.661%	32.46	5.48%	0.02655	0.998
CPCT02380014T	1636	0.999	139.29	8.514%	20.342	3.266%	0.02021	0.999
CPCT02070192T	49881	1.0	1973.939	3.957%	446.662	1.397%	0.00706	1.0
CPCT02070193T	1472	0.998	184.529	12.536%	33.338	6.85%	0.03451	0.997
CPCT02020543T	909	0.999	104.094	11.451%	16.248	5.472%	0.03175	0.998
CPCT02070181T	423	0.996	85.658	20.25%	14.309	9.212%	0.07188	0.996
CPCT02070195T	1135	0.999	141.135	12.435%	23.748	4.824%	0.03807	0.999
CPCT02070027T	830	0.999	92.106	11.097%	13.127	4.752%	0.03667	0.999
CPCT02330044T	1082	0.999	106.023	9.799%	16.608	3.933%	0.03129	0.999
CPCT02070153T	710	0.997	112.323	15.82%	18.24	7.961%	0.05013	0.996
CPCT02210026T	666	0.997	90.156	13.537%	14.531	7.876%	0.04714	0.996
CPCT02070200T	1273	0.999	137.509	10.802%	21.15	3.79%	0.04347	0.999
CPCT02070202T	2955	1.0	193.545	6.55%	28.996	2.199%	0.0139	1.0
CPCT02010629T	902	0.997	133.475	14.798%	20.831	7.186%	0.054	0.997
DRUP01070020T	31750	1.0	1688.333	5.318%	370.888	1.904%	0.0102	1.0
CPCT02070049T	899	0.997	153.073	17.027%	29.655	8.201%	0.04671	0.997
CPCT02070046T	649	0.998	101.706	15.671%	15.804	6.097%	0.05399	0.998
DRUP01140001T	14579	1.0	874.228	5.996%	174.338	2.147%	0.01371	1.0
CPCT02020422T	1176	0.999	137.789	11.717%	21.546	4.357%	0.03729	0.999
CPCT02030300T	668	0.998	101.028	15.124%	14.889	6.017%	0.05628	0.998
CPCT02070037T	566	0.998	90.966	16.072%	14.222	5.819%	0.06024	0.998
CPCT02020380TII	823	0.998	108.044	13.128%	17.626	6.433%	0.03795	0.998
CPCT02020409T	2887	0.998	221.993	7.689%	44.694	5.553%	0.01547	0.998
CPCT02100041T	721	0.998	102.165	14.17%	15.041	5.807%	0.04419	0.998
CPCT02070055T	2267	0.998	211.801	9.343%	40.489	6.956%	0.02151	0.997
CPCT02070064T	605	0.997	98.189	16.23%	15.806	7.447%	0.05906	0.997
CPCT02070074T	1614	0.999	190.746	11.818%	28.43	3.933%	0.03154	0.999
CPCT02020419T	803	0.998	120.749	15.037%	18.853	5.817%	0.04687	0.998
CPCT02070068T	763	0.998	110.627	14.499%	17.304	6.353%	0.05326	0.998
CPCT02020449T	1276	0.998	190.708	14.946%	31.661	5.842%	0.05264	0.998
CPCT02140038T	729	0.998	111.192	15.253%	18.064	5.786%	0.0569	0.998
CPCT02010389T	819	0.999	107.134	13.081%	17.321	4.531%	0.04015	0.999
CPCT02070080T	1702	1.0	163.115	9.584%	24.199	2.992%	0.02703	1.0
CPCT02290006T	1459	0.998	153.812	10.542%	25.989	6.589%	0.02669	0.997
CPCT02070069TII	844	0.999	139.03	16.473%	21.329	5.678%	0.05998	0.998
CPCT02070069T	594	0.997	120.224	20.24%	19.466	8.116%	0.09399	0.997
CPCT02070087T	615	0.996	127.729	20.769%	19.638	9.914%	0.0703	0.995
CPCT02010490T	721	0.998	100.649	13.96%	17.047	7.013%	0.054	0.997
CPCT02080078T	591	0.996	103.031	17.433%	17.277	9.012%	0.05988	0.995
CPCT02140040T	586	0.996	103.636	17.685%	16.629	9.231%	0.07003	0.995
CPCT02070082T	1187	0.996	171.309	14.432%	29.099	9.089%	0.03816	0.995
DRUP01070008T	115375	1.0	5861.457	5.08%	1419.661	1.978%	0.00934	1.0
CPCT02070091T	291	0.995	73.355	25.208%	11.093	9.969%	0.15553	0.995
CPCT02070075T	470	0.995	91.068	19.376%	14.356	10.393%	0.06721	0.994
CPCT02070100T	811	0.994	123.964	15.285%	21.556	11.377%	0.04833	0.992
DRUP01140002T	1127	0.999	125.245	11.113%	19.339	4.688%	0.03285	0.999
CPCT02020476T	3507	1.0	289.548	8.256%	52.414	2.738%	0.01809	1.0
CPCT02070117T	1268	0.999	141.077	11.126%	24.189	4.408%	0.03362	0.999
CPCT02140041T	804	0.998	101.352	12.606%	15.872	5.859%	0.03371	0.998
CPCT02070101T	1041	0.999	121.709	11.692%	18.448	4.853%	0.0278	0.999
CPCT02070127T	510	0.997	76.718	15.043%	11.735	7.181%	0.04901	0.997
CPCT02020494T	607	0.998	90.795	14.958%	14.573	6.686%	0.0595	0.998
CPCT02020502T	485	0.998	80.876	16.675%	11.906	6.741%	0.07495	0.997
CPCT02020500T	1430	1.0	132.221	9.246%	19.417	3.128%	0.02892	0.999
CPCT02040107T	568	0.998	85.97	15.136%	12.571	6.19%	0.0489	0.998
CPCT02020313T	883	0.999	123.138	13.945%	20.547	5.396%	0.04229	0.999
CPCT02070131T	20037	1.0	1020.695	5.094%	214.54	1.754%	0.01077	1.0
CPCT02070135T	767	0.999	122.496	15.971%	18.504	5.461%	0.06596	0.999
CPCT02140025T	960	0.998	117.527	12.242%	18.296	5.689%	0.03544	0.998
CPCT02070134T	515	0.997	88.833	17.249%	14.485	7.949%	0.06757	0.997
CPCT02020501T	772	0.996	123.939	16.054%	20.994	8.954%	0.05109	0.995
CPCT02070085TII	1049	0.998	117.758	11.226%	18.38	6.723%	0.0265	0.998
DRUP01070026T	56025	1.0	2672.938	4.771%	683.692	1.94%	0.00943	1.0
CPCT02070245T	753	0.998	95.936	12.741%	15.071	5.776%	0.03427	0.998
CPCT02070241T	776	0.999	117.817	15.183%	16.979	5.511%	0.05008	0.999
CPCT02070253T	578	0.995	110.812	19.172%	18.814	9.884%	0.07444	0.995
