Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02060146T	757	0.971	338.057	44.657%	59.822	28.975%	0.24263	0.968
CPCT02060049T	207	0.964	169.577	81.921%	53.433	69.664%	1.03434	0.969
CPCT02050159T	1274	0.985	412.062	32.344%	90.792	26.362%	0.1124	0.985
CPCT02010550T	679	0.981	218.699	32.209%	45.194	27.228%	0.11439	0.981
CPCT02010534T	128	0.873	81.733	63.854%	14.502	56.969%	0.42248	0.833
CPCT02050079TII	201	0.933	123.728	61.556%	21.951	45.407%	0.52587	0.924
CPCT02050170T	19763	0.998	5140.801	26.012%	1648.447	13.98%	0.84326	0.998
CPCT02050168T	669	0.98	251.438	37.584%	50.353	31.461%	0.18081	0.981
CPCT02020509T	211	0.954	110.782	52.503%	19.707	38.776%	0.36707	0.948
CPCT02050073TII	461	0.954	195.426	42.392%	32.546	35.02%	0.22377	0.941
CPCT02020511T	1331	0.985	432.58	32.5%	91.451	24.976%	0.13541	0.985
CPCT02010565T	804	0.965	370.207	46.046%	74.763	40.927%	0.2606	0.966
CPCT02020517T	658	0.977	233.307	35.457%	48.526	27.882%	0.1323	0.975
CPCT02010393TII	1086	0.967	495.874	45.661%	111.097	42.374%	0.19395	0.968
CPCT02050181T	1779	0.996	529.174	29.746%	132.648	16.602%	0.20005	0.996
CPCT02020519T	1009	0.981	311.357	30.858%	75.965	28.377%	0.13495	0.98
CPCT02020520T	1161	0.972	467.295	40.249%	105.863	35.794%	0.15051	0.971
CPCT02060092T	302	0.971	100.943	33.425%	18.028	26.392%	0.15788	0.964
CPCT02080116T	2040	0.988	509.521	24.977%	104.766	20.992%	0.07395	0.988
CPCT02080113T	496	0.96	220.369	44.429%	49.628	41.044%	0.25284	0.958
CPCT02050194T	865	0.968	364.697	42.162%	82.234	38.628%	0.18557	0.967
CPCT02050193T	879	0.968	377.92	42.994%	73.821	36.159%	0.18185	0.966
CPCT02030350T	412	0.977	168.889	40.992%	30.757	25.952%	0.24774	0.975
CPCT02080123T	1626	0.989	464.979	28.596%	98.835	22.922%	0.10783	0.989
CPCT02020542T	561	0.961	307.486	54.81%	65.821	51.19%	0.54504	0.965
CPCT02010505T	313	0.947	159.299	50.894%	28.406	34.101%	0.47893	0.938
CPCT02020553T	283	0.981	107.016	37.815%	17.867	23.346%	0.20257	0.978
CPCT02170006T	390	0.965	154.339	39.574%	28.318	30.088%	0.21927	0.959
CPCT02050212T	769	0.972	266.587	34.667%	46.768	25.07%	0.18084	0.965
CPCT02050214T	334	0.985	113.888	34.098%	22.235	24.615%	0.14815	0.984
CPCT02050217T	325	0.94	140.917	43.359%	28.18	35.855%	0.27916	0.925
CPCT02020573T	378	0.978	115.149	30.463%	20.748	22.252%	0.15761	0.974
CPCT02180032T	235	0.902	142.75	60.745%	27.284	50.124%	0.36988	0.882
CPCT02010503TII	1191	0.98	304.413	25.559%	58.055	20.016%	0.0981	0.976
CPCT02010622T	670	0.974	218.819	32.66%	43.373	28.944%	0.15891	0.971
CPCT02030370T	412	0.964	184.882	44.874%	33.769	34.912%	0.31075	0.96
CPCT02030339TII	965	0.979	301.261	31.219%	54.494	23.202%	0.14261	0.976
CPCT02040142T	443	0.944	235.231	53.1%	42.895	34.86%	0.35875	0.935
CPCT02120050T	226	0.937	123.67	54.721%	21.906	34.97%	0.32449	0.925
CPCT02120037T	1089	0.981	346.915	31.856%	67.598	26.135%	0.12898	0.98
CPCT02050235T	2062	0.988	648.567	31.453%	147.259	26.177%	0.14738	0.989
CPCT02050236T	1377	0.979	412.439	29.952%	78.843	22.013%	0.12298	0.975
CPCT02050232T	343	0.921	183.127	53.39%	34.693	42.811%	0.35587	0.903
CPCT02050240T	3285	0.989	941.942	28.674%	189.41	21.779%	0.10031	0.989
CPCT02020574T	151	0.922	100.943	66.85%	17.362	39.028%	0.57628	0.909
CPCT02020578T	2167	0.979	710.113	32.769%	160.191	29.765%	0.12034	0.978
CPCT02090005T	1728	0.96	744.037	43.058%	150.76	33.896%	0.17431	0.955
CPCT02020423T	1258	0.985	376.412	29.921%	76.264	23.877%	0.10907	0.984
CPCT02020426T	3900	0.968	1530.365	39.24%	328.574	35.784%	0.29361	0.966
CPCT02050092T	546	0.976	200.022	36.634%	41.246	31.069%	0.15859	0.974
CPCT02010403TII	174	0.919	97.731	56.167%	19.697	51.62%	0.43057	0.905
CPCT02020412T	657	0.985	174.264	26.524%	36.471	19.4%	0.09719	0.983
CPCT02010469T	537	0.98	192.938	35.929%	36.169	28.779%	0.16968	0.979
CPCT02180012T	262	0.964	102.961	39.298%	18.59	31.863%	0.21301	0.957
CPCT02020445T	383	0.985	110.15	28.76%	17.269	17.461%	0.13886	0.982
CPCT02050105T	1343	0.981	411.41	30.634%	74.377	25.477%	0.12372	0.979
CPCT02050055TII	1108	0.954	625.093	56.416%	125.42	46.883%	0.43142	0.954
CPCT02010493T	458	0.978	186.352	40.688%	33.004	29.999%	0.24004	0.978
CPCT02010503T	928	0.987	222.1	23.933%	36.719	17.762%	0.08298	0.984
CPCT02010501T	1277	0.993	300.176	23.506%	60.443	17.273%	0.0849	0.992
CPCT02020464T	253	0.921	121.803	48.143%	20.963	41.391%	0.2594	0.89
CPCT02090009T	871	0.979	292.842	33.621%	52.93	27.686%	0.13212	0.977
CPCT02020468T	110	0.931	69.405	63.095%	11.899	46.6%	0.58053	0.92
CPCT02340001T	291	0.928	160.017	54.989%	30.766	50.737%	0.34367	0.917
CPCT02080079T	204	0.924	119.908	58.778%	21.964	50.442%	0.4481	0.912
CPCT02010526T	98	0.954	51.909	52.968%	8.738	33.121%	0.42442	0.946
CPCT02010532T	1053	0.977	356.561	33.861%	76.892	28.177%	0.14277	0.975
CPCT02060051T	273	0.956	136.0	49.817%	27.619	44.006%	0.30565	0.954
CPCT02050141T	547	0.932	297.399	54.369%	54.596	46.012%	0.35821	0.92
CPCT02110024T	1571	0.993	342.057	21.773%	62.407	15.823%	0.0629	0.993
CPCT02120013T	711	0.962	328.713	46.232%	68.045	40.963%	0.19136	0.96
CPCT02050158T	611	0.986	201.027	32.901%	37.568	23.783%	0.13834	0.985
CPCT02050149T	440	0.954	261.035	59.326%	46.95	37.638%	1.08213	0.949
CPCT02010557T	608	0.979	286.251	47.081%	67.635	38.616%	0.24824	0.981
CPCT02220014T	546	0.972	282.049	51.657%	59.842	43.563%	0.30363	0.975
CPCT02050052TII	699	0.959	313.278	44.818%	57.027	39.292%	0.20852	0.955
CPCT02020506T	1212	0.987	344.376	28.414%	70.141	20.96%	0.09256	0.986
CPCT02030339T	638	0.985	201.269	31.547%	41.914	24.43%	0.1285	0.985
CPCT02080163T	210	0.93	125.644	59.83%	22.337	36.872%	0.45096	0.918
CPCT02050281T	546	0.98	185.956	34.058%	30.038	24.141%	0.17339	0.976
CPCT02070243T	726	0.98	226.76	31.234%	40.771	21.268%	0.15945	0.976
CPCT02340040T	218	0.97	103.426	47.443%	16.88	27.304%	0.29431	0.965
CPCT02120077T	471	0.978	154.637	32.832%	26.166	23.939%	0.15615	0.974
CPCT02030437T	429	0.966	152.551	35.56%	29.867	26.042%	0.194	0.959
CPCT02010641TII	514	0.975	234.629	45.648%	40.646	28.411%	0.29632	0.973
CPCT02050291T	351	0.957	141.887	40.424%	23.56	31.946%	0.19695	0.945
CPCT02020643T	828	0.978	240.977	29.104%	42.099	23.566%	0.1198	0.972
CPCT02150006T	1834	0.987	442.033	24.102%	87.461	19.705%	0.07434	0.985
WIDE01010503T	523	0.981	166.671	31.868%	34.308	26.908%	0.15579	0.98
WIDE01010567T	2894	0.957	1262.103	43.611%	296.907	44.183%	0.26165	0.957
WIDE01010459T	1174	0.963	483.63	41.195%	113.153	41.539%	0.18186	0.963
CPCT02060041T	1841	0.968	741.45	40.274%	146.615	28.78%	0.16369	0.964
WIDE01010561T	1407	0.983	470.151	33.415%	86.752	25.821%	0.12596	0.982
WIDE01010651T	343	0.959	178.474	52.033%	39.798	46.744%	0.3526	0.96
