Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02120160T	2002	1.0	167.102	8.347%	25.081	2.993%	0.02345	1.0
CPCT02180072T	1219	0.999	125.706	10.312%	20.654	4.363%	0.03144	0.999
CPCT02350012T	1379	0.999	127.752	9.264%	23.485	3.908%	0.03114	0.999
CPCT02050397T	1505	0.999	130.964	8.702%	18.536	3.244%	0.0249	0.999
CPCT02030528T	2707	0.999	243.192	8.984%	36.757	4.331%	0.01664	0.999
CPCT02100182T	1377	0.999	132.944	9.655%	21.585	3.923%	0.03127	0.999
DRUP01050031T	3343	0.998	351.668	10.52%	65.587	5.853%	0.01939	0.998
CPCT02370036T	2155	1.0	147.96	6.866%	21.478	2.501%	0.01334	1.0
CPCT02050398T	2368	1.0	138.204	5.836%	22.63	1.837%	0.01283	1.0
CPCT02120162T	1307	0.999	136.654	10.456%	19.975	3.88%	0.03053	0.999
CPCT02130137T	1863	1.0	137.154	7.362%	20.436	2.434%	0.01967	1.0
CPCT02300048T	1473	0.999	149.466	10.147%	23.542	4.207%	0.02133	0.999
CPCT02250011T	3455	0.996	490.969	14.21%	100.458	9.087%	0.02657	0.996
CPCT02050261T	1697	0.999	162.069	9.55%	25.673	3.804%	0.02651	0.999
DRUP01160001T	3052	0.997	347.671	11.392%	59.867	8.21%	0.02394	0.996
CPCT02150025T	1268	0.999	148.733	11.73%	23.784	5.147%	0.03124	0.999
DRUP01020033T	3088	0.999	266.927	8.644%	43.724	3.745%	0.01792	0.999
CPCT02460002T	2898	0.999	255.829	8.828%	42.605	4.987%	0.01715	0.999
CPCT02040264T	1831	0.999	178.552	9.752%	27.81	3.845%	0.02742	0.999
CPCT02370037T	2448	1.0	191.314	7.815%	30.367	3.157%	0.01612	0.999
CPCT02100188T	162	0.951	68.474	42.268%	11.107	30.877%	0.19952	0.935
DRUP01220004T	822	0.969	247.796	30.145%	61.901	25.059%	0.1229	0.964
CPCT02380011T	1656	0.998	209.695	12.663%	37.213	6.481%	0.03278	0.998
CPCT02160057T	1499	0.999	141.078	9.411%	23.952	5.167%	0.0216	0.998
CPCT02050220T	1459	0.999	113.349	7.769%	17.447	3.327%	0.02103	0.999
CPCT02220059T	1265	0.999	109.946	8.691%	17.796	3.809%	0.02248	0.999
DRUP01090023T	986	0.999	108.058	10.959%	17.065	4.266%	0.03417	0.999
CPCT02120171T	1785	1.0	143.229	8.024%	21.471	2.835%	0.02302	1.0
CPCT02050269T	1073	0.999	125.536	11.7%	19.161	4.854%	0.03819	0.999
CPCT02230023T	2292	0.997	310.265	13.537%	54.744	7.432%	0.02902	0.997
CPCT02180045T	2776	1.0	182.611	6.578%	29.142	2.284%	0.01448	1.0
CPCT02090023T	3019	1.0	202.902	6.721%	32.609	2.62%	0.01467	1.0
CPCT02050238T	1045	0.999	98.196	9.397%	15.497	3.631%	0.02982	0.999
CPCT02070405T	3262	1.0	189.405	5.806%	29.835	2.178%	0.01162	1.0
CPCT02060135T	1748	1.0	138.251	7.909%	21.062	3.013%	0.01981	1.0
CPCT02230053T	2220	1.0	145.694	6.563%	23.49	2.199%	0.01838	1.0
CPCT02330052T	2941	0.997	415.226	14.119%	97.723	8.004%	0.0348	0.997
CPCT02330049T	2256	1.0	139.541	6.185%	22.172	2.688%	0.01301	1.0
DRUP01010047T	141263	1.0	2692.357	1.906%	488.507	0.49%	0.00165	1.0
CPCT02370002TII	2422	0.999	230.453	9.515%	40.445	5.064%	0.02083	0.999
CPCT02190023T	2109	1.0	168.863	8.007%	25.887	2.987%	0.02157	1.0
CPCT02230055T	2325	0.994	333.924	14.362%	68.294	10.818%	0.03059	0.993
CPCT02030414T	2671	1.0	186.486	6.982%	32.667	2.535%	0.01458	1.0
DRUP01030026T	1624	1.0	146.52	9.022%	21.194	2.836%	0.0275	1.0
CPCT02050278T	1592	1.0	161.827	10.165%	23.657	3.405%	0.02619	0.999
CPCT02210027T	2307	1.0	200.404	8.687%	29.482	3.273%	0.01882	0.999
CPCT02230045T	1761	1.0	141.331	8.026%	22.212	2.88%	0.02171	1.0
CPCT02110046T	1472	0.998	151.508	10.293%	25.942	5.835%	0.02672	0.998
CPCT02010674T	1623	0.999	138.136	8.511%	22.036	3.604%	0.02202	0.999
CPCT02050279T	141401	1.0	5521.035	3.905%	1375.532	1.418%	0.00479	1.0
CPCT02220027T	2248	1.0	166.289	7.397%	25.026	2.668%	0.01669	1.0
CPCT02160034T	4753	1.0	206.611	4.347%	33.094	1.289%	0.00913	1.0
CPCT02070239T	1884	1.0	145.551	7.726%	21.31	2.361%	0.01776	1.0
CPCT02340024T	2977	1.0	232.063	7.795%	36.182	3.066%	0.01699	1.0
CPCT02030382T	1575	1.0	115.162	7.312%	18.628	2.637%	0.01727	1.0
CPCT02120054T	1071	0.997	137.52	12.84%	22.765	7.075%	0.03489	0.997
CPCT02310002T	1606	0.999	142.044	8.845%	23.159	3.429%	0.01997	0.999
CPCT02120066T	3177	1.0	229.495	7.224%	37.039	3.378%	0.01163	0.999
CPCT02440001T	1900	1.0	145.62	7.664%	23.761	2.847%	0.02029	1.0
CPCT02100120T	5272	1.0	299.841	5.687%	45.98	1.932%	0.01084	1.0
DRUP01010051T	131345	1.0	2767.876	2.107%	693.773	0.798%	0.00261	1.0
CPCT02340036T	2661	0.999	233.142	8.761%	38.896	4.849%	0.01682	0.999
CPCT02040165T	1949	0.999	174.87	8.972%	28.855	4.294%	0.01802	0.999
CPCT02450004T	2276	1.0	169.649	7.454%	27.823	3.118%	0.01725	1.0
CPCT02330051T	1878	1.0	138.501	7.375%	21.634	3.085%	0.02248	1.0
CPCT02080126T	1474	1.0	102.975	6.986%	15.15	2.875%	0.01669	1.0
CPCT02240007T	675	0.998	99.491	14.739%	16.408	6.77%	0.05844	0.997
CPCT02340014T	3260	1.0	169.561	5.201%	29.127	1.792%	0.00948	1.0
CPCT02170016T	1631	0.999	151.444	9.285%	22.864	3.51%	0.02551	0.999
CPCT02330055T	1166	0.999	166.361	14.268%	31.366	6.213%	0.04222	0.998
CPCT02180042T	1455	0.999	150.132	10.318%	22.009	4.11%	0.0338	0.999
CPCT02010666T	1377	0.999	170.32	12.369%	26.767	4.67%	0.0297	0.999
CPCT02340029T	4105	1.0	222.075	5.41%	35.826	2.081%	0.00865	1.0
CPCT02070232T	1449	0.998	162.053	11.184%	29.925	6.581%	0.02637	0.998
CPCT02080042T	2560	1.0	179.274	7.003%	27.291	2.36%	0.01725	1.0
CPCT02240009T	2045	0.999	159.824	7.815%	25.023	3.235%	0.01754	0.999
CPCT02230057T	1698	0.996	234.95	13.837%	41.564	8.767%	0.03128	0.996
CPCT02040183T	495	0.994	116.059	23.446%	17.798	11.264%	0.0986	0.993
CPCT02050256T	1012	0.999	123.577	12.211%	17.628	4.618%	0.04265	0.999
CPCT02050258T	2300	1.0	195.3	8.491%	30.058	2.58%	0.02534	1.0
CPCT02330053T	1934	0.999	194.205	10.042%	28.67	4.107%	0.02322	0.999
DRUP01010041T	3150	1.0	183.401	5.822%	27.201	2.297%	0.00962	1.0
DRUP01010044T	4748	1.0	199.951	4.211%	30.302	1.234%	0.00869	1.0
CPCT02020611T	2688	1.0	176.054	6.55%	28.08	3.149%	0.01227	0.999
CPCT02050252T	4336	1.0	248.638	5.734%	37.175	1.997%	0.01188	1.0
CPCT02290017T	1598	1.0	146.719	9.181%	23.681	3.162%	0.02752	1.0
CPCT02050259T	3523	1.0	238.785	6.778%	35.325	2.532%	0.01579	1.0
CPCT02060155T	1717	1.0	137.079	7.984%	20.356	3.08%	0.02014	1.0
CPCT02050260T	1372	0.999	152.601	11.123%	23.819	4.43%	0.03308	0.999
CPCT02290016T	1434	0.999	127.528	8.893%	19.909	3.767%	0.02291	0.999
CPCT02050118T	1792	1.0	135.806	7.578%	20.514	2.875%	0.01769	1.0
CPCT02090004T	2846	0.998	313.793	11.026%	53.355	5.544%	0.02852	0.998
CPCT02050115T	2135	0.999	209.182	9.798%	33.291	3.753%	0.02843	0.999
CPCT02210007T	2174	1.0	178.413	8.207%	26.907	2.515%	0.02078	1.0
CPCT02050175T	1682	1.0	125.556	7.465%	18.766	2.572%	0.02232	1.0
CPCT02380005T	1400	0.999	195.791	13.985%	32.657	5.914%	0.03445	0.999
CPCT02010543T	1979	1.0	160.724	8.121%	24.285	2.885%	0.02022	1.0
CPCT02270001T	3006	1.0	185.123	6.158%	28.387	2.634%	0.01228	1.0
CPCT02100019T	111646	1.0	5623.054	5.037%	1170.499	1.629%	0.00916	1.0
CPCT02010576T	686	0.998	93.424	13.619%	14.734	6.418%	0.03596	0.998
CPCT02330024T	1576	0.999	142.62	9.049%	22.086	3.191%	0.02334	0.999
CPCT02120021T	1939	1.0	143.572	7.404%	23.479	2.77%	0.01605	1.0
CPCT02120023T	1159	0.999	113.365	9.781%	17.373	3.7%	0.02914	0.999
CPCT02030343T	761	0.999	103.811	13.641%	17.074	5.452%	0.04628	0.998
CPCT02330036T	1792	0.999	178.709	9.973%	26.415	3.51%	0.03039	0.999
CPCT02050184T	3065	0.996	386.598	12.613%	92.792	8.775%	0.02475	0.996
DRUP01070017T	2862	0.999	247.97	8.664%	37.89	3.849%	0.0206	0.999
CPCT02210018T	2724	1.0	176.67	6.486%	25.81	1.996%	0.0159	1.0
CPCT02020521T	999	0.997	147.945	14.809%	29.765	8.074%	0.04543	0.997
CPCT02110033T	3120	0.997	317.932	10.19%	66.339	7.672%	0.01885	0.997
CPCT02220019T	3069	0.998	300.206	9.782%	80.99	6.91%	0.0262	0.997
CPCT02010579T	2497	1.0	243.107	9.736%	39.488	3.288%	0.02147	1.0
CPCT02010587T	1177	0.999	132.697	11.274%	21.928	4.863%	0.03317	0.999
CPCT02220020T	1665	0.999	159.914	9.604%	24.836	3.749%	0.02414	0.999
CPCT02060096T	1712	1.0	131.648	7.69%	20.402	2.617%	0.02714	1.0
CPCT02070167T	1095	0.999	119.002	10.868%	19.674	3.626%	0.03663	0.999
CPCT02080077T	1125	0.999	115.251	10.245%	17.331	3.458%	0.03445	0.999
CPCT02300017T	1628	0.999	164.796	10.123%	25.022	3.63%	0.02213	0.999
CPCT02010590T	3316	1.0	176.134	5.312%	27.641	2.198%	0.01004	1.0
CPCT02220022T	1986	1.0	177.676	8.946%	28.82	3.058%	0.02546	1.0
CPCT02120031T	2052	0.999	185.08	9.019%	29.137	3.398%	0.0255	0.999
CPCT02120030T	1761	1.0	145.735	8.276%	23.646	3.135%	0.02085	0.999
DRUP01010025T	149016	1.0	3284.008	2.204%	832.989	0.815%	0.00228	1.0
CPCT02010604T	930	0.999	114.726	12.336%	19.332	4.945%	0.03954	0.999
CPCT02100086T	1581	0.998	173.855	10.997%	30.605	6.288%	0.02596	0.998
CPCT02050199T	1806	0.991	389.986	21.594%	104.313	14.797%	0.07067	0.99
CPCT02220023T	6361	0.973	1335.506	20.995%	379.67	23.547%	0.03422	0.966
CPCT02010605T	1985	1.0	172.662	8.698%	28.732	2.817%	0.02389	1.0
CPCT02060103T	2395	1.0	184.253	7.693%	31.567	2.722%	0.01603	1.0
CPCT02010607T	1670	0.999	115.872	6.938%	18.873	3.204%	0.01658	0.999
CPCT02010598T	2037	1.0	156.679	7.692%	24.743	2.512%	0.02076	1.0
CPCT02140047T	1867	0.999	158.252	8.476%	23.243	3.192%	0.02127	0.999
CPCT02070171T	1692	1.0	151.528	8.956%	21.675	2.755%	0.02653	1.0
CPCT02220024T	3318	0.999	254.506	7.67%	41.959	3.818%	0.01458	0.999
CPCT02160028T	2205	1.0	176.762	8.016%	30.155	3.079%	0.01733	1.0
CPCT02370005T	1800	0.999	205.792	11.433%	32.682	4.971%	0.02973	0.999
CPCT02230024T	1917	0.999	197.978	10.327%	29.409	4.474%	0.02638	0.999
CPCT02230032T	2014	1.0	150.574	7.476%	22.55	2.446%	0.02143	1.0
CPCT02070185T	1967	1.0	170.764	8.681%	27.188	3.277%	0.02254	0.999
CPCT02230027T	2656	1.0	167.797	6.318%	28.046	2.51%	0.01016	1.0
CPCT02030357T	208583	1.0	4386.701	2.103%	874.252	0.648%	0.00236	1.0
CPCT02080062T	2085	1.0	176.694	8.475%	26.825	2.963%	0.02823	1.0
CPCT02330045T	1950	0.999	195.028	10.001%	30.697	4.147%	0.02398	0.999
CPCT02010614T	980	0.999	118.985	12.141%	17.268	5.065%	0.04198	0.999
CPCT02380015T	1109	0.999	126.911	11.444%	20.453	4.459%	0.03677	0.999
CPCT02050187T	2015	0.999	175.671	8.718%	29.941	3.767%	0.01749	0.999
CPCT02050211T	106833	1.0	3447.634	3.227%	937.347	1.329%	0.00361	1.0
CPCT02020554T	3057	1.0	183.566	6.005%	30.518	2.544%	0.01293	1.0
CPCT02030361T	2846	0.999	222.05	7.802%	35.12	3.692%	0.01711	0.999
CPCT02080131T	1060	0.999	128.173	12.092%	21.13	4.822%	0.03829	0.999
CPCT02380016T	7722	1.0	378.696	4.904%	78.682	1.728%	0.01264	1.0
CPCT02340017T	2085	0.998	188.339	9.033%	32.272	5.703%	0.01767	0.998
CPCT02010623T	3523	1.0	193.107	5.481%	30.363	2.037%	0.0126	1.0
CPCT02010624T	2418	1.0	157.41	6.51%	23.171	2.062%	0.01667	1.0
DRUP01090003T	126173	1.0	3583.451	2.84%	914.285	1.1%	0.00295	1.0
CPCT02210023T	1980	0.998	240.179	12.13%	44.373	7.051%	0.02306	0.997
CPCT02210024T	1533	0.997	193.493	12.622%	43.978	8.629%	0.03135	0.996
CPCT02050227T	731	0.998	115.352	15.78%	17.933	6.094%	0.05444	0.998
CPCT02070198T	1373	0.999	136.609	9.95%	22.18	4.47%	0.02885	0.999
CPCT02030371T	2176	0.999	182.203	8.373%	29.467	4.113%	0.01791	0.999
CPCT02040140T	913	0.999	104.187	11.412%	14.841	4.891%	0.04086	0.999
CPCT02060124T	1059	0.986	252.392	23.833%	45.873	16.813%	0.07197	0.983
CPCT02220025T	2678	1.0	181.36	6.772%	26.581	2.325%	0.01419	1.0
CPCT02120042T	194860	1.0	5378.614	2.76%	1165.115	0.861%	0.00319	1.0
CPCT02120048T	990	0.999	123.111	12.435%	18.923	4.639%	0.04724	0.999
CPCT02120044T	968	0.999	109.854	11.349%	16.749	4.806%	0.03774	0.999
CPCT02120041T	1076	0.999	117.907	10.958%	18.888	4.071%	0.03399	0.999
CPCT02050234T	2273	1.0	157.625	6.935%	25.377	2.263%	0.0154	1.0
CPCT02050241T	1525	0.998	169.876	11.139%	25.321	5.72%	0.03004	0.998
CPCT02100106T	1359	0.999	134.685	9.911%	19.127	3.339%	0.0342	0.999
CPCT02210029T	1905	0.999	151.057	7.93%	24.112	3.584%	0.01988	0.999
CPCT02340022T	10369	1.0	1274.809	12.294%	305.724	5.166%	0.02948	1.0
CPCT02040148T	3272	1.0	210.164	6.423%	35.699	2.271%	0.01175	1.0
CPCT02040152T	1674	1.0	122.742	7.332%	18.075	2.406%	0.02332	1.0
CPCT02040151T	1395	0.999	153.241	10.985%	23.444	4.399%	0.026	0.999
CPCT02180008T	2697	1.0	193.852	7.188%	28.839	2.025%	0.0185	1.0
CPCT02110012T	423	0.998	78.985	18.673%	12.365	7.021%	0.09169	0.998
CPCT02050093T	2621	0.999	235.186	8.973%	39.556	4.076%	0.01832	0.999
CPCT02040068T	1238	0.999	140.108	11.317%	20.849	4.391%	0.0339	0.999
CPCT02050085T	2500	1.0	184.329	7.373%	29.117	2.901%	0.01486	1.0
CPCT02110013T	3634	1.0	188.348	5.183%	29.17	2.022%	0.00818	1.0
CPCT02100042T	2160	0.999	229.013	10.602%	38.691	4.993%	0.02772	0.999
CPCT02040067T	1675	0.999	158.563	9.466%	23.362	3.373%	0.02608	0.999
CPCT02030306T	2286	0.999	209.947	9.184%	34.407	3.811%	0.01741	0.999
CPCT02050097T	1732	1.0	145.959	8.427%	21.273	2.908%	0.02414	1.0
CPCT02040062T	1649	1.0	107.291	6.506%	16.037	2.096%	0.01683	1.0
CPCT02190004T	843	0.997	122.892	14.578%	20.176	7.21%	0.05167	0.997
CPCT02070066T	3031	0.999	230.802	7.615%	36.821	3.348%	0.01672	0.999
CPCT02230003T	2681	0.999	201.718	7.524%	36.451	3.98%	0.01615	0.999
CPCT02210008T	2084	0.999	212.932	10.217%	32.867	3.933%	0.02356	0.999
CPCT02050095T	1628	0.999	134.911	8.287%	21.239	3.198%	0.02019	0.999
CPCT02210009T	1947	0.997	232.301	11.931%	45.684	7.269%	0.03047	0.997
CPCT02230005T	601	0.999	83.089	13.825%	12.356	5.016%	0.04725	0.999
CPCT02010473T	1078	0.999	122.304	11.345%	18.853	3.848%	0.03425	0.999
CPCT02010485T	1315	0.993	255.849	19.456%	43.908	12.128%	0.05319	0.991
CPCT02050104T	5165	1.0	376.851	7.296%	68.719	3.158%	0.01276	1.0
CPCT02010483T	2000	1.0	133.019	6.651%	21.668	2.918%	0.01491	1.0
CPCT02020442T	1776	0.999	167.182	9.413%	25.191	3.654%	0.02313	0.999
CPCT02050107T	833	0.999	90.412	10.854%	13.049	3.69%	0.03829	0.999
CPCT02070070T	1847	0.999	153.313	8.301%	23.855	4.043%	0.01816	0.999
CPCT02050113T	1336	0.999	134.385	10.059%	20.603	3.461%	0.03421	0.999
CPCT02020454T	2241	1.0	132.86	5.929%	22.11	2.526%	0.01339	1.0
CPCT02010474T	3320	1.0	288.219	8.681%	43.21	3.019%	0.02418	1.0
CPCT02010471T	1367	1.0	123.403	9.027%	19.219	3.556%	0.0211	0.999
CPCT02040075T	1693	0.999	145.866	8.616%	22.54	3.226%	0.02185	0.999
CPCT02210011T	866	0.999	112.058	12.94%	18.531	4.534%	0.04122	0.999
CPCT02080075T	1841	0.999	184.108	10.0%	30.677	4.051%	0.02818	0.999
CPCT02100013TII	2974	0.999	292.34	9.83%	50.677	4.91%	0.02298	0.999
CPCT02210012T	523	0.999	68.876	13.169%	10.559	5.081%	0.04504	0.999
CPCT02010506T	1149	0.999	132.758	11.554%	19.259	5.247%	0.03435	0.998
CPCT02190007T	2368	0.999	182.815	7.72%	32.318	3.863%	0.01831	0.999
CPCT02010488T	2221	0.999	219.791	9.896%	36.335	4.034%	0.02681	0.999
CPCT02010512T	2974	0.999	225.44	7.58%	42.648	4.833%	0.01367	0.999
CPCT02080080T	1846	0.999	176.756	9.575%	28.42	3.947%	0.02108	0.999
DRUP01050001T	128648	1.0	3576.337	2.78%	859.546	1.008%	0.00263	1.0
CPCT02030319T	1257	0.999	114.197	9.085%	18.006	3.946%	0.02465	0.999
CPCT02080084T	3387	1.0	202.03	5.965%	31.829	2.126%	0.01162	1.0
CPCT02010514T	536	0.998	92.195	17.201%	14.925	6.499%	0.07981	0.998
CPCT02230012T	1637	0.999	157.112	9.598%	24.828	3.623%	0.02722	0.999
CPCT02100036T	573	0.998	82.583	14.412%	13.388	6.111%	0.05263	0.998
CPCT02100057T	2621	1.0	173.878	6.634%	26.374	2.47%	0.0134	1.0
CPCT02230006T	2305	1.0	201.935	8.761%	32.365	2.96%	0.02106	1.0
CPCT02230011T	237	0.963	81.491	34.384%	13.131	27.518%	0.19085	0.948
CPCT02030323T	3638	1.0	231.699	6.369%	41.493	3.094%	0.01149	0.999
CPCT02010533T	2361	1.0	138.486	5.866%	22.081	2.375%	0.01233	1.0
CPCT02010527T	2118	0.999	173.57	8.195%	25.643	3.376%	0.02073	0.999
CPCT02010529T	1898	1.0	148.012	7.798%	22.589	3.023%	0.0171	1.0
CPCT02370001T	4689	1.0	245.255	5.23%	37.396	1.872%	0.01038	1.0
CPCT02220009T	1670	0.999	145.839	8.733%	22.855	4.1%	0.02353	0.999
CPCT02050139T	2085	0.999	169.601	8.134%	25.868	3.383%	0.02151	0.999
CPCT02040091T	2640	1.0	170.736	6.467%	25.507	2.134%	0.01379	1.0
CPCT02030328T	2040	1.0	168.203	8.245%	26.035	3.01%	0.02297	1.0
CPCT02010497T	3472	1.0	280.935	8.091%	40.923	3.123%	0.01529	1.0
CPCT02060072T	2046	1.0	165.324	8.08%	26.412	3.038%	0.01965	1.0
CPCT02010541T	1683	0.999	172.956	10.277%	23.953	4.165%	0.02746	0.999
CPCT02300010T	1373	1.0	110.289	8.033%	16.29	2.79%	0.02451	1.0
CPCT02010545T	2748	1.0	209.286	7.616%	32.512	3.001%	0.01495	1.0
CPCT02370002T	2009	0.999	198.373	9.874%	36.909	5.069%	0.02454	0.999
CPCT02380002T	924	0.999	105.303	11.396%	16.436	4.414%	0.03268	0.999
CPCT02020486T	4049	0.998	572.002	14.127%	142.832	7.427%	0.03731	0.998
CPCT02110026T	3275	1.0	181.841	5.552%	29.426	2.306%	0.00994	1.0
CPCT02160020T	1116	0.999	121.326	10.872%	18.797	4.483%	0.03246	0.999
CPCT02340006T	2253	1.0	145.407	6.454%	21.396	2.151%	0.01379	1.0
CPCT02160021T	2864	0.999	242.012	8.45%	47.061	5.369%	0.01853	0.998
CPCT02100058T	1780	0.999	172.11	9.669%	28.107	3.947%	0.02365	0.999
CPCT02050114T	1892	1.0	141.239	7.465%	21.487	2.994%	0.01746	1.0
DRUP01010018T	167719	1.0	4030.55	2.403%	875.709	0.807%	0.00255	1.0
CPCT02050136T	2057	0.999	240.608	11.697%	38.855	5.292%	0.02853	0.999
CPCT02050128T	3490	1.0	199.819	5.725%	32.026	2.005%	0.01209	1.0
CPCT02040100T	1503	0.999	170.068	11.315%	25.584	4.165%	0.02659	0.999
CPCT02040102T	3884	1.0	220.631	5.681%	33.67	2.31%	0.00904	1.0
DRUP01050002T	184976	1.0	4137.151	2.237%	843.309	0.7%	0.00274	1.0
CPCT02070122T	2546	0.999	209.043	8.211%	33.994	3.315%	0.0184	0.999
CPCT02330025T	2177	1.0	174.972	8.037%	29.499	3.32%	0.01651	0.999
CPCT02030331T	1578	1.0	136.305	8.638%	20.988	2.939%	0.02237	1.0
CPCT02020497T	919	0.995	147.46	16.046%	30.777	10.573%	0.04201	0.994
CPCT02050148T	1880	0.999	166.319	8.847%	28.769	3.233%	0.0228	0.999
CPCT02120005T	2492	0.999	237.814	9.543%	44.085	4.065%	0.01897	0.999
CPCT02120004T	2361	1.0	131.854	5.585%	20.357	2.387%	0.01166	1.0
CPCT02220015T	1463	0.999	134.703	9.207%	22.351	3.92%	0.02324	0.999
DRUP01010049T	2468	1.0	174.51	7.071%	26.807	2.386%	0.02003	1.0
DRUP01050012T	1601	1.0	125.048	7.811%	19.758	2.998%	0.02483	1.0
CPCT02380028T	659	0.997	97.178	14.746%	15.295	7.287%	0.06653	0.997
CPCT02330070T	2361	1.0	184.934	7.833%	29.779	2.96%	0.01692	1.0
CPCT02050280T	1760	1.0	172.814	9.819%	27.592	3.323%	0.02601	1.0
DRUP01270001T	2633	1.0	163.781	6.22%	29.746	3.211%	0.01483	0.999
CPCT02040188T	1632	0.999	157.738	9.665%	23.983	3.806%	0.02269	0.999
CPCT02390007T	1161	0.998	138.386	11.92%	24.21	5.848%	0.03873	0.998
CPCT02230067T	1630	1.0	117.455	7.206%	16.562	2.382%	0.02395	1.0
CPCT02230073T	1797	1.0	114.31	6.361%	16.875	1.949%	0.01997	1.0
CPCT02100131T	2668	1.0	208.572	7.818%	31.235	2.432%	0.01647	1.0
CPCT02130019T	387	0.984	94.576	24.438%	16.418	17.99%	0.0918	0.979
CPCT02330073T	2395	1.0	165.752	6.921%	27.091	2.599%	0.01883	1.0
CPCT02010700T	866	0.998	118.578	13.693%	19.437	5.71%	0.05029	0.998
CPCT02030435T	2595	0.999	241.409	9.303%	41.406	5.177%	0.01942	0.998
CPCT02340045T	2704	0.999	226.63	8.381%	34.227	3.574%	0.01856	0.999
DRUP01340001T	3241	1.0	216.853	6.691%	34.95	2.747%	0.01361	1.0
DRUP01090008T	1976	1.0	160.002	8.097%	24.554	3.247%	0.01993	0.999
CPCT02070262T	2948	0.999	218.485	7.411%	34.734	3.547%	0.01227	0.999
CPCT02180048T	1421	0.999	137.795	9.697%	21.69	3.545%	0.02423	0.999
CPCT02140056T	2125	1.0	159.597	7.51%	24.44	2.633%	0.01666	1.0
CPCT02050296T	964	0.999	118.077	12.249%	17.84	4.795%	0.04343	0.999
CPCT02040205T	1771	1.0	156.426	8.833%	25.002	3.364%	0.02018	1.0
DRUP01050017T	70285	1.0	2903.777	4.131%	592.108	1.213%	0.00706	1.0
CPCT02080174T	2061	0.999	193.15	9.372%	34.444	4.071%	0.02205	0.999
CPCT02040204T	1965	0.999	175.261	8.919%	26.94	3.908%	0.01868	0.999
CPCT02120091T	2226	0.999	197.055	8.852%	31.015	3.798%	0.01937	0.999
CPCT02100130T	540	0.989	148.105	27.427%	24.142	15.056%	0.10339	0.987
CPCT02380023T	3348	0.994	468.967	14.007%	99.207	11.42%	0.02341	0.992
WIDE01010596T	1485	1.0	131.828	8.877%	19.805	2.755%	0.02364	1.0
WIDE01010479T	1494	1.0	138.571	9.275%	22.03	3.157%	0.02833	1.0
WIDE01010436T	2117	0.999	216.199	10.213%	34.522	4.616%	0.01992	0.999
WIDE01010443T	4130	1.0	251.535	6.09%	38.559	1.702%	0.01375	1.0
WIDE01010506T	1254	0.999	147.573	11.768%	21.727	4.085%	0.03998	0.999
WIDE01010471T	1154	0.999	127.045	11.009%	21.048	4.714%	0.03227	0.999
WIDE01010488T	3964	1.0	202.046	5.097%	30.306	1.604%	0.00948	1.0
WIDE01010384T	1464	0.999	158.636	10.836%	26.687	4.864%	0.03518	0.999
WIDE01010454T	1937	1.0	145.571	7.515%	22.27	3.168%	0.01708	0.999
WIDE01010494T	705	0.998	115.509	16.384%	17.924	7.128%	0.06647	0.997
WIDE01010470T	29055	0.999	4462.639	15.359%	1063.554	7.101%	0.04338	0.999
WIDE01010455T	3296	1.0	267.634	8.12%	49.857	3.329%	0.01612	1.0
CPCT02080048T	29441	0.999	2852.908	9.69%	524.795	3.419%	0.0222	0.999
WIDE01010482T	1806	0.999	209.82	11.618%	33.389	4.684%	0.03104	0.999
WIDE01010499T	2346	0.999	278.152	11.856%	67.957	6.242%	0.02656	0.998
WIDE01010496T	3341	1.0	182.537	5.464%	32.368	2.432%	0.01214	1.0
WIDE01010508T	3170	1.0	248.722	7.846%	36.84	2.9%	0.01476	1.0
WIDE01010535T	1230	0.999	117.974	9.591%	17.734	3.662%	0.02507	0.999
WIDE01010544T	1343	0.999	139.563	10.392%	19.898	3.555%	0.03054	0.999
WIDE01010541T	1010	0.999	110.976	10.988%	16.778	4.701%	0.04013	0.999
WIDE01010524T	1859	0.999	153.989	8.283%	23.349	3.45%	0.02116	0.999
WIDE01010562T	3211	1.0	176.029	5.482%	29.118	2.297%	0.01002	1.0
WIDE01010543T	1502	1.0	128.36	8.546%	20.437	3.211%	0.01906	1.0
WIDE01010569T	244	0.953	95.275	39.047%	15.326	30.591%	0.20419	0.935
WIDE01010500T	1778	0.999	195.473	10.994%	34.228	4.314%	0.03352	0.999
WIDE01010575T	1289	0.995	241.103	18.705%	52.924	10.856%	0.05609	0.994
WIDE01010597T	1647	0.999	136.19	8.269%	21.368	3.472%	0.01745	0.999
WIDE01010678T	865	0.999	80.64	9.323%	14.205	3.453%	0.0362	0.999
WIDE01010683T	829	0.999	86.48	10.432%	13.256	3.661%	0.03679	0.999
WIDE01010402TII	2113	1.0	147.553	6.983%	22.706	2.655%	0.01635	1.0
WIDE01010697T	474	0.999	66.43	14.015%	10.223	5.163%	0.05717	0.999
WIDE01010669T	2782	1.0	172.636	6.205%	25.483	1.97%	0.01354	1.0
WIDE01010714T	3022	1.0	155.803	5.156%	23.307	1.8%	0.01165	1.0
WIDE01010709T	2491	0.999	193.208	7.756%	31.436	3.385%	0.01892	0.999
WIDE01010715T	2252	1.0	153.533	6.818%	22.385	2.36%	0.01566	1.0
