Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02060146T	757	0.981	256.094	33.83%	43.478	21.058%	0.12773	0.978
CPCT02060049T	207	0.983	86.469	41.772%	16.556	21.585%	0.21442	0.983
CPCT02050159T	1274	0.996	178.51	14.012%	32.612	9.469%	0.03501	0.995
CPCT02010550T	679	0.988	148.475	21.867%	26.096	15.722%	0.06234	0.984
CPCT02010534T	128	0.918	61.964	48.409%	10.329	40.576%	0.28209	0.882
CPCT02050079TII	201	0.951	88.539	44.049%	15.313	31.676%	0.22504	0.938
CPCT02050170T	19763	1.0	1445.497	7.314%	330.552	2.803%	0.014	1.0
CPCT02050168T	669	0.986	165.344	24.715%	27.1	16.933%	0.07069	0.982
CPCT02020509T	211	0.97	74.729	35.417%	12.457	24.51%	0.17096	0.962
CPCT02050073TII	461	0.972	137.394	29.803%	23.774	25.581%	0.09804	0.962
CPCT02020511T	1331	0.997	179.094	13.456%	27.19	7.426%	0.03213	0.997
CPCT02010565T	804	0.984	198.452	24.683%	32.549	17.818%	0.07725	0.979
CPCT02020517T	658	0.992	135.508	20.594%	23.514	13.511%	0.06932	0.99
CPCT02010393TII	1086	0.985	234.913	21.631%	49.145	18.745%	0.05638	0.981
CPCT02050181T	1779	0.989	628.374	35.322%	158.675	19.86%	0.13979	0.989
CPCT02020519T	1009	0.995	173.604	17.206%	30.641	11.446%	0.04499	0.994
CPCT02020520T	1161	0.992	211.512	18.218%	38.764	13.107%	0.04178	0.99
CPCT02060092T	302	0.958	113.048	37.433%	19.993	29.269%	0.14318	0.945
CPCT02080116T	2040	0.992	302.407	14.824%	62.379	12.499%	0.03753	0.99
CPCT02080113T	496	0.988	114.403	23.065%	19.07	15.772%	0.09944	0.984
CPCT02050194T	865	0.992	161.833	18.709%	27.725	13.023%	0.05636	0.99
CPCT02050193T	879	0.986	193.845	22.053%	35.358	17.319%	0.0677	0.982
CPCT02030350T	412	0.99	106.828	25.929%	16.812	14.185%	0.10572	0.989
CPCT02080123T	1626	0.996	206.424	12.695%	37.766	8.759%	0.02833	0.995
CPCT02020542T	561	0.955	212.433	37.867%	39.987	31.099%	0.14164	0.943
CPCT02010505T	313	0.967	119.977	38.331%	21.411	25.703%	0.19911	0.96
CPCT02020553T	283	0.987	79.355	28.041%	12.469	16.293%	0.12219	0.984
CPCT02170006T	390	0.982	93.26	23.913%	17.721	18.829%	0.0876	0.978
CPCT02050212T	769	0.99	162.671	21.154%	28.311	15.176%	0.06375	0.988
CPCT02050214T	334	0.99	75.768	22.685%	13.193	14.605%	0.07946	0.989
CPCT02050217T	325	0.975	107.217	32.99%	17.836	22.694%	0.13356	0.969
CPCT02020573T	378	0.983	105.334	27.866%	18.016	19.322%	0.09771	0.98
CPCT02180032T	235	0.96	84.786	36.079%	15.396	28.284%	0.17215	0.948
CPCT02010503TII	1191	0.992	249.835	20.977%	43.305	14.931%	0.04887	0.991
CPCT02010622T	670	0.982	162.693	24.283%	28.126	18.769%	0.07717	0.977
CPCT02030370T	412	0.986	106.492	25.848%	16.197	16.745%	0.10697	0.982
CPCT02030339TII	965	0.989	218.005	22.591%	35.687	15.195%	0.06177	0.987
CPCT02040142T	443	0.972	162.08	36.587%	29.949	24.339%	0.15522	0.967
CPCT02120050T	226	0.967	94.858	41.973%	17.229	27.504%	0.18131	0.963
CPCT02120037T	1089	0.993	183.67	16.866%	32.567	12.591%	0.04052	0.991
CPCT02050235T	2062	0.998	246.724	11.965%	38.696	6.879%	0.02409	0.998
CPCT02050236T	1377	0.994	230.475	16.737%	42.967	11.996%	0.03398	0.993
CPCT02050232T	343	0.968	119.347	34.795%	20.954	25.857%	0.13104	0.959
CPCT02050240T	3285	0.992	652.622	19.867%	126.087	14.498%	0.04237	0.991
CPCT02020574T	151	0.974	66.125	43.791%	10.806	24.291%	0.25805	0.97
CPCT02020578T	2167	0.997	229.769	10.603%	39.738	7.384%	0.01737	0.997
CPCT02090005T	1728	0.981	442.872	25.629%	91.748	20.628%	0.06338	0.977
CPCT02020423T	1258	0.992	227.765	18.105%	41.82	13.093%	0.03967	0.991
CPCT02020426T	3900	0.978	1076.523	27.603%	202.812	22.088%	0.07473	0.973
CPCT02050092T	546	0.988	114.977	21.058%	20.871	15.721%	0.07193	0.984
CPCT02010403TII	174	0.951	69.839	40.137%	11.801	30.927%	0.23336	0.934
CPCT02020412T	657	0.991	137.666	20.954%	28.125	14.961%	0.05586	0.99
CPCT02010469T	537	0.992	104.54	19.467%	16.344	13.005%	0.06774	0.989
CPCT02180012T	262	0.975	76.62	29.244%	13.122	22.491%	0.13442	0.966
CPCT02020445T	383	0.986	99.983	26.105%	16.851	17.039%	0.1205	0.983
CPCT02050105T	1343	0.992	227.128	16.912%	38.44	13.167%	0.03805	0.989
CPCT02050055TII	1108	0.989	260.419	23.504%	45.656	17.067%	0.06707	0.988
CPCT02010493T	458	0.988	106.343	23.219%	17.145	15.584%	0.09971	0.985
CPCT02010503T	928	0.991	151.778	16.355%	27.336	13.223%	0.04842	0.989
CPCT02010501T	1277	0.998	136.957	10.725%	22.051	6.302%	0.03063	0.998
CPCT02020464T	253	0.952	82.816	32.734%	15.557	30.717%	0.13581	0.931
CPCT02090009T	871	0.991	179.335	20.59%	27.251	14.254%	0.06486	0.988
CPCT02020468T	110	0.928	55.85	50.773%	9.532	37.33%	0.33311	0.906
CPCT02340001T	291	0.958	103.204	35.465%	17.886	29.496%	0.15888	0.943
CPCT02080079T	204	0.963	76.798	37.646%	12.052	27.678%	0.17637	0.95
CPCT02010526T	98	0.96	42.808	43.682%	7.37	27.936%	0.27414	0.952
CPCT02010532T	1053	0.996	149.238	14.173%	26.026	9.537%	0.03661	0.995
CPCT02060051T	273	0.974	90.93	33.308%	14.907	23.752%	0.1641	0.967
CPCT02050141T	547	0.974	150.205	27.46%	26.803	22.589%	0.10811	0.965
CPCT02110024T	1571	0.981	431.846	27.489%	82.961	21.035%	0.06283	0.977
CPCT02120013T	711	0.974	192.193	27.031%	37.71	22.702%	0.09009	0.966
CPCT02050158T	611	0.988	134.142	21.955%	25.037	15.85%	0.07481	0.985
CPCT02050149T	440	0.962	160.133	36.394%	36.246	29.057%	0.16964	0.956
CPCT02010557T	608	0.996	106.919	17.585%	17.315	9.886%	0.05255	0.996
CPCT02220014T	546	0.984	155.545	28.488%	24.565	17.883%	0.09779	0.981
CPCT02050052TII	699	0.978	196.977	28.18%	32.95	22.703%	0.08274	0.971
CPCT02020506T	1212	0.993	204.32	16.858%	39.648	11.848%	0.04133	0.992
CPCT02030339T	638	0.991	137.513	21.554%	23.494	13.694%	0.06717	0.989
CPCT02080163T	210	0.964	91.957	43.789%	17.714	29.24%	0.21697	0.959
CPCT02050281T	546	0.987	112.025	20.517%	19.832	15.939%	0.06576	0.983
CPCT02070243T	726	0.989	165.633	22.814%	31.39	16.375%	0.06479	0.987
CPCT02340040T	218	0.973	88.048	40.389%	14.448	23.37%	0.23149	0.968
CPCT02120077T	471	0.986	118.233	25.103%	18.714	17.121%	0.09527	0.983
CPCT02030437T	429	0.978	132.67	30.925%	27.203	23.719%	0.11929	0.976
CPCT02010641TII	514	0.988	141.254	27.481%	24.104	16.848%	0.09091	0.986
CPCT02050291T	351	0.973	108.595	30.939%	17.406	23.601%	0.12267	0.963
CPCT02020643T	828	0.99	150.182	18.138%	25.153	14.08%	0.05235	0.987
CPCT02150006T	1834	0.981	335.691	18.304%	85.492	19.261%	0.05338	0.976
WIDE01010503T	523	0.987	116.133	22.205%	20.584	16.144%	0.07262	0.984
WIDE01010567T	2894	0.981	612.745	21.173%	139.143	20.706%	0.03918	0.976
WIDE01010459T	1174	0.993	195.936	16.69%	33.761	12.394%	0.04404	0.991
CPCT02060041T	1841	0.981	471.294	25.6%	99.915	19.613%	0.0719	0.977
WIDE01010561T	1407	0.98	369.279	26.246%	66.326	19.741%	0.094	0.975
WIDE01010651T	343	0.983	95.703	27.902%	15.887	18.66%	0.12717	0.979
